"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34624","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34624] Report(S000000[0100])","Entity[34624] Report(S000000[0200])","Entity[34624] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34624,"S000000","Line(00100)", ,"1","05/21/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34624","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34624] Report(S100000[0100])","Entity[34624] Report(S100000[0200])","Entity[34624] Report(S100000[0300])","Entity[34624] Report(S100000[0400])","Entity[34624] Report(S100000[0500])","Entity[34624] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34624,"S100000","Line(00100)", ,"ROZE ROOM HOSPICE OF SAN GABRIEL","55 EAST HUNTINGTON DRIVE  SUITE 238","ARCADIA","CA","91006", , , , , , , , , , 
"hospc_2013_DATA",34624,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",34624,"S100000","Line(00300)", ,"09/29/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",34624,"S100000","Line(00400)", ,"04/19/2012","04/19/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",34624,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34624,"S100000","Line(00600)", ,"551645", , , , , , , , , , , , , , 
"hospc_2013_DATA",34624,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34624,"S100000","Line(00800)", ,"223", ,"52", ,"54","277", , , , , , , , , 
"hospc_2013_DATA",34624,"S100000","Line(00900)", ,"17923","449","4387","409","719","19091", , , , , , , , , 
"hospc_2013_DATA",34624,"S100000","Line(01000)", ,"40", ,"40", , ,"40", , , , , , , , , 
"hospc_2013_DATA",34624,"S100000","Line(01100)", ,"43","6","43","6","15","64", , , , , , , , , 
"hospc_2013_DATA",34624,"S100000","Line(01200)", ,"18229","455","4522","415","788","19472", , , , , , , , , 
"hospc_2013_DATA",34624,"S100000","Line(01300)", ,"190","4","47","4","28","222", , , , , , , , , 
"hospc_2013_DATA",34624,"S100000","Line(01400)", ,"5537", , , , , , , , , , , , , , 
"hospc_2013_DATA",34624,"S100000","Line(01500)", ,"96","114","96","104","28","88", , , , , , , , , 
"hospc_2013_DATA",34624,"S100000","Line(01600)", ,"160","3","35","3","26","189", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
