"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34624","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34624] Report(D000000[0100])","Entity[34624] Report(D000000[0200])","Entity[34624] Report(D000000[0300])","Entity[34624] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34624,"D000000","Line(00100)", , , , ,"3365025", , , , , , , , , , , 
"hospc_2013_DATA",34624,"D000000","Line(00200)", , , , ,"19472", , , , , , , , , , , 
"hospc_2013_DATA",34624,"D000000","Line(00300)", , , , ,"173", , , , , , , , , , , 
"hospc_2013_DATA",34624,"D000000","Line(00400)", ,"18229", , , , , , , , , , , , , , 
"hospc_2013_DATA",34624,"D000000","Line(00500)", ,"3150153", , , , , , , , , , , , , , 
"hospc_2013_DATA",34624,"D000000","Line(00600)", , ,"455", , , , , , , , , , , , , 
"hospc_2013_DATA",34624,"D000000","Line(00700)", , ,"78629", , , , , , , , , , , , , 
"hospc_2013_DATA",34624,"D000000","Line(00800)", ,"4522", , , , , , , , , , , , , , 
"hospc_2013_DATA",34624,"D000000","Line(00900)", ,"781447", , , , , , , , , , , , , , 
"hospc_2013_DATA",34624,"D000000","Line(01000)", , ,"415", , , , , , , , , , , , , 
"hospc_2013_DATA",34624,"D000000","Line(01100)", , ,"71716", , , , , , , , , , , , , 
"hospc_2013_DATA",34624,"D000000","Line(01200)", , , ,"788", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
