"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35190","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35190] Report(S000000[0100])","Entity[35190] Report(S000000[0200])","Entity[35190] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35190,"S000000","Line(00100)", ,"1","05/29/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35190","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35190] Report(S100000[0100])","Entity[35190] Report(S100000[0200])","Entity[35190] Report(S100000[0300])","Entity[35190] Report(S100000[0400])","Entity[35190] Report(S100000[0500])","Entity[35190] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35190,"S100000","Line(00100)", ,"HOSPICE ADVANTAGE INC","280 S. THOMAS STE 101","TUPELO","MS","38801-4302", , , , , , , , , , 
"hospc_2013_DATA",35190,"S100000","Line(00200)", ,"LEE", , , , , , , , , , , , , , 
"hospc_2013_DATA",35190,"S100000","Line(00300)", ,"10/15/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35190,"S100000","Line(00400)", ,"10/15/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35190,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35190,"S100000","Line(00600)", ,"251571", , , , , , , , , , , , , , 
"hospc_2013_DATA",35190,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35190,"S100000","Line(00800)", ,"35", , , , ,"35", , , , , , , , , 
"hospc_2013_DATA",35190,"S100000","Line(00900)", ,"21436","912","5868", ,"281","22629", , , , , , , , , 
"hospc_2013_DATA",35190,"S100000","Line(01000)", ,"17", ,"17", , ,"17", , , , , , , , , 
"hospc_2013_DATA",35190,"S100000","Line(01200)", ,"21488","912","5885", ,"281","22681", , , , , , , , , 
"hospc_2013_DATA",35190,"S100000","Line(01300)", ,"229","12","62", ,"8","249", , , , , , , , , 
"hospc_2013_DATA",35190,"S100000","Line(01500)", ,"94","76","95", ,"35","91", , , , , , , , , 
"hospc_2013_DATA",35190,"S100000","Line(01600)", ,"201","10","47", ,"5","216", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
