"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35745","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35745] Report(D000000[0100])","Entity[35745] Report(D000000[0200])","Entity[35745] Report(D000000[0300])","Entity[35745] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35745,"D000000","Line(00100)", , , , ,"2453464", , , , , , , , , , , 
"hospc_2013_DATA",35745,"D000000","Line(00200)", , , , ,"26659", , , , , , , , , , , 
"hospc_2013_DATA",35745,"D000000","Line(00300)", , , , ,"92", , , , , , , , , , , 
"hospc_2013_DATA",35745,"D000000","Line(00400)", ,"26168", , , , , , , , , , , , , , 
"hospc_2013_DATA",35745,"D000000","Line(00500)", ,"2408241", , , , , , , , , , , , , , 
"hospc_2013_DATA",35745,"D000000","Line(00600)", , ,"32", , , , , , , , , , , , , 
"hospc_2013_DATA",35745,"D000000","Line(00700)", , ,"2945", , , , , , , , , , , , , 
"hospc_2013_DATA",35745,"D000000","Line(00800)", ,"3786", , , , , , , , , , , , , , 
"hospc_2013_DATA",35745,"D000000","Line(00900)", ,"348426", , , , , , , , , , , , , , 
"hospc_2013_DATA",35745,"D000000","Line(01000)", , ,"17", , , , , , , , , , , , , 
"hospc_2013_DATA",35745,"D000000","Line(01100)", , ,"1565", , , , , , , , , , , , , 
"hospc_2013_DATA",35745,"D000000","Line(01200)", , , ,"459", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
