"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35411","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35411] Report(D000000)", , , , , ,"Entity[35411] Report(D000000[0100])","Entity[35411] Report(D000000[0200])","Entity[35411] Report(D000000[0300])","Entity[35411] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35411,"D000000","Line(00100)", , , , ,"13444514"
"HOSPC","hospc_2013_DATA",35411,"D000000","Line(00200)", , , , ,"86385"
"HOSPC","hospc_2013_DATA",35411,"D000000","Line(00300)", , , , ,"156"
"HOSPC","hospc_2013_DATA",35411,"D000000","Line(00400)", ,"81206"
"HOSPC","hospc_2013_DATA",35411,"D000000","Line(00500)", ,"12638090"
"HOSPC","hospc_2013_DATA",35411,"D000000","Line(00600)", , ,"1839"
"HOSPC","hospc_2013_DATA",35411,"D000000","Line(00700)", , ,"286204"
"HOSPC","hospc_2013_DATA",35411,"D000000","Line(01000)", , ,"405"
"HOSPC","hospc_2013_DATA",35411,"D000000","Line(01100)", , ,"63030"
"HOSPC","hospc_2013_DATA",35411,"D000000","Line(01200)", , , ,"3340"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
