"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35312","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35312] Report(S000000[0100])","Entity[35312] Report(S000000[0200])","Entity[35312] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35312,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35312","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35312] Report(S100000[0100])","Entity[35312] Report(S100000[0200])","Entity[35312] Report(S100000[0300])","Entity[35312] Report(S100000[0400])","Entity[35312] Report(S100000[0500])","Entity[35312] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35312,"S100000","Line(00100)", ,"ALLIANCE OF COMMUNITY HOSPICE","3532 EPHRAIM MCDOWELL DRIVE","LOUISVILLE","KY","40205", , , , , , , , , , 
"hospc_2013_DATA",35312,"S100000","Line(00200)", ,"JEFFERSON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35312,"S100000","Line(00300)", ,"07/01/1978", , , , , , , , , , , , , , 
"hospc_2013_DATA",35312,"S100000","Line(00400)", ,"12/22/1983","07/31/1987", , , , , , , , , , , , , 
"hospc_2013_DATA",35312,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35312,"S100000","Line(00600)", ,"181502", , , , , , , , , , , , , , 
"hospc_2013_DATA",35312,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",35312,"S100000","Line(00900)", ,"199092","11518","52471","1608","31463","242073", , , , , , , , , 
"hospc_2013_DATA",35312,"S100000","Line(01000)", ,"685","15","95","3","65","765", , , , , , , , , 
"hospc_2013_DATA",35312,"S100000","Line(01100)", ,"7913","898","2", ,"1446","10257", , , , , , , , , 
"hospc_2013_DATA",35312,"S100000","Line(01200)", ,"207690","12431","52568","1611","32974","253095", , , , , , , , , 
"hospc_2013_DATA",35312,"S100000","Line(01300)", ,"4331","315","779","29","716","5362", , , , , , , , , 
"hospc_2013_DATA",35312,"S100000","Line(01500)", ,"48","39","67","56","46","47", , , , , , , , , 
"hospc_2013_DATA",35312,"S100000","Line(01600)", ,"3725","266","697","28","578","4569", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
