"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34912","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34912] Report(D000000[0100])","Entity[34912] Report(D000000[0200])","Entity[34912] Report(D000000[0300])","Entity[34912] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34912,"D000000","Line(00100)", , , , ,"29022303", , , , , , , , , , , 
"hospc_2013_DATA",34912,"D000000","Line(00200)", , , , ,"144446", , , , , , , , , , , 
"hospc_2013_DATA",34912,"D000000","Line(00300)", , , , ,"201", , , , , , , , , , , 
"hospc_2013_DATA",34912,"D000000","Line(00400)", ,"129390", , , , , , , , , , , , , , 
"hospc_2013_DATA",34912,"D000000","Line(00500)", ,"25997039", , , , , , , , , , , , , , 
"hospc_2013_DATA",34912,"D000000","Line(00600)", , ,"4919", , , , , , , , , , , , , 
"hospc_2013_DATA",34912,"D000000","Line(00700)", , ,"988325", , , , , , , , , , , , , 
"hospc_2013_DATA",34912,"D000000","Line(00800)", ,"40727", , , , , , , , , , , , , , 
"hospc_2013_DATA",34912,"D000000","Line(00900)", ,"8182869", , , , , , , , , , , , , , 
"hospc_2013_DATA",34912,"D000000","Line(01000)", , ,"1172", , , , , , , , , , , , , 
"hospc_2013_DATA",34912,"D000000","Line(01100)", , ,"235478", , , , , , , , , , , , , 
"hospc_2013_DATA",34912,"D000000","Line(01200)", , , ,"10137", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
