"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35593","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35593] Report(D000000[0100])", ,"Entity[35593] Report(D000000[0300])","Entity[35593] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35593,"D000000","Line(00100)", , , , ,"1792968", , , , , , , , , , , 
"hospc_2013_DATA",35593,"D000000","Line(00200)", , , , ,"20015", , , , , , , , , , , 
"hospc_2013_DATA",35593,"D000000","Line(00300)", , , , ,"90", , , , , , , , , , , 
"hospc_2013_DATA",35593,"D000000","Line(00400)", ,"19482", , , , , , , , , , , , , , 
"hospc_2013_DATA",35593,"D000000","Line(00500)", ,"1745198", , , , , , , , , , , , , , 
"hospc_2013_DATA",35593,"D000000","Line(00800)", ,"1729", , , , , , , , , , , , , , 
"hospc_2013_DATA",35593,"D000000","Line(00900)", ,"154884", , , , , , , , , , , , , , 
"hospc_2013_DATA",35593,"D000000","Line(01200)", , , ,"533", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
