"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35159","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35159] Report(D000000[0100])","Entity[35159] Report(D000000[0200])","Entity[35159] Report(D000000[0300])","Entity[35159] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35159,"D000000","Line(00100)", , , , ,"941772", , , , , , , , , , , 
"hospc_2013_DATA",35159,"D000000","Line(00200)", , , , ,"7133", , , , , , , , , , , 
"hospc_2013_DATA",35159,"D000000","Line(00300)", , , , ,"132", , , , , , , , , , , 
"hospc_2013_DATA",35159,"D000000","Line(00400)", ,"6028", , , , , , , , , , , , , , 
"hospc_2013_DATA",35159,"D000000","Line(00500)", ,"795877", , , , , , , , , , , , , , 
"hospc_2013_DATA",35159,"D000000","Line(00600)", , ,"1026", , , , , , , , , , , , , 
"hospc_2013_DATA",35159,"D000000","Line(00700)", , ,"135463", , , , , , , , , , , , , 
"hospc_2013_DATA",35159,"D000000","Line(00800)", ,"2283", , , , , , , , , , , , , , 
"hospc_2013_DATA",35159,"D000000","Line(00900)", ,"301424", , , , , , , , , , , , , , 
"hospc_2013_DATA",35159,"D000000","Line(01000)", , ,"175", , , , , , , , , , , , , 
"hospc_2013_DATA",35159,"D000000","Line(01100)", , ,"23105", , , , , , , , , , , , , 
"hospc_2013_DATA",35159,"D000000","Line(01200)", , , ,"79", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
