"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35552","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35552] Report(D000000[0100])","Entity[35552] Report(D000000[0200])","Entity[35552] Report(D000000[0300])","Entity[35552] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35552,"D000000","Line(00100)", , , , ,"25298386", , , , , , , , , , , 
"hospc_2013_DATA",35552,"D000000","Line(00200)", , , , ,"103896", , , , , , , , , , , 
"hospc_2013_DATA",35552,"D000000","Line(00300)", , , , ,"244", , , , , , , , , , , 
"hospc_2013_DATA",35552,"D000000","Line(00400)", ,"72010", , , , , , , , , , , , , , 
"hospc_2013_DATA",35552,"D000000","Line(00500)", ,"17534435", , , , , , , , , , , , , , 
"hospc_2013_DATA",35552,"D000000","Line(00600)", , ,"17694", , , , , , , , , , , , , 
"hospc_2013_DATA",35552,"D000000","Line(00700)", , ,"4308489", , , , , , , , , , , , , 
"hospc_2013_DATA",35552,"D000000","Line(00800)", ,"22837", , , , , , , , , , , , , , 
"hospc_2013_DATA",35552,"D000000","Line(00900)", ,"5560810", , , , , , , , , , , , , , 
"hospc_2013_DATA",35552,"D000000","Line(01000)", , ,"5611", , , , , , , , , , , , , 
"hospc_2013_DATA",35552,"D000000","Line(01100)", , ,"1366279", , , , , , , , , , , , , 
"hospc_2013_DATA",35552,"D000000","Line(01200)", , , ,"14192", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
