"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36549","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36549] Report(S000000[0100])","Entity[36549] Report(S000000[0200])","Entity[36549] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36549,"S000000","Line(00100)", ,"1","11/07/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36549","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36549] Report(S100000[0100])","Entity[36549] Report(S100000[0200])","Entity[36549] Report(S100000[0300])","Entity[36549] Report(S100000[0400])","Entity[36549] Report(S100000[0500])","Entity[36549] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36549,"S100000","Line(00100)", ,"AMEDISYS HOSPICE OF WICHITA","250 W. DOUGLAS AVE  SUITE 101","WICHITA","KS","67202", , , , , , , , , , 
"hospc_2013_DATA",36549,"S100000","Line(00200)", ,"SEDGWICK", , , , , , , , , , , , , , 
"hospc_2013_DATA",36549,"S100000","Line(00300)", ,"01/01/1993", , , , , , , , , , , , , , 
"hospc_2013_DATA",36549,"S100000","Line(00400)", ,"01/01/1993","01/01/1993", , , , , , , , , , , , , 
"hospc_2013_DATA",36549,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36549,"S100000","Line(00600)", ,"171548", , , , , , , , , , , , , , 
"hospc_2013_DATA",36549,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36549,"S100000","Line(00800)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",36549,"S100000","Line(00900)", ,"18171","450", , ,"575","19196", , , , , , , , , 
"hospc_2013_DATA",36549,"S100000","Line(01000)", ,"71", , , ,"3","74", , , , , , , , , 
"hospc_2013_DATA",36549,"S100000","Line(01100)", ,"31","1", , , ,"32", , , , , , , , , 
"hospc_2013_DATA",36549,"S100000","Line(01200)", ,"18274","451", , ,"578","19303", , , , , , , , , 
"hospc_2013_DATA",36549,"S100000","Line(01300)", ,"265","6", , ,"19","290", , , , , , , , , 
"hospc_2013_DATA",36549,"S100000","Line(01500)", ,"69","75", , ,"30","67", , , , , , , , , 
"hospc_2013_DATA",36549,"S100000","Line(01600)", ,"248","5", , ,"18","271", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
