"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35581","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35581] Report(D000000[0100])","Entity[35581] Report(D000000[0200])","Entity[35581] Report(D000000[0300])","Entity[35581] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35581,"D000000","Line(00100)", , , , ,"2262983", , , , , , , , , , , 
"hospc_2013_DATA",35581,"D000000","Line(00200)", , , , ,"15289", , , , , , , , , , , 
"hospc_2013_DATA",35581,"D000000","Line(00300)", , , , ,"148", , , , , , , , , , , 
"hospc_2013_DATA",35581,"D000000","Line(00400)", ,"14949", , , , , , , , , , , , , , 
"hospc_2013_DATA",35581,"D000000","Line(00500)", ,"2212601", , , , , , , , , , , , , , 
"hospc_2013_DATA",35581,"D000000","Line(00600)", , ,"263", , , , , , , , , , , , , 
"hospc_2013_DATA",35581,"D000000","Line(00700)", , ,"38927", , , , , , , , , , , , , 
"hospc_2013_DATA",35581,"D000000","Line(00800)", ,"2226", , , , , , , , , , , , , , 
"hospc_2013_DATA",35581,"D000000","Line(00900)", ,"329470", , , , , , , , , , , , , , 
"hospc_2013_DATA",35581,"D000000","Line(01200)", , , ,"77", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
