"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34502","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34502] Report(D000000[0100])","Entity[34502] Report(D000000[0200])","Entity[34502] Report(D000000[0300])","Entity[34502] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34502,"D000000","Line(00100)", , , , ,"2661461", , , , , , , , , , , 
"hospc_2013_DATA",34502,"D000000","Line(00200)", , , , ,"27628", , , , , , , , , , , 
"hospc_2013_DATA",34502,"D000000","Line(00300)", , , , ,"96", , , , , , , , , , , 
"hospc_2013_DATA",34502,"D000000","Line(00400)", ,"24384", , , , , , , , , , , , , , 
"hospc_2013_DATA",34502,"D000000","Line(00500)", ,"2348911", , , , , , , , , , , , , , 
"hospc_2013_DATA",34502,"D000000","Line(00600)", , ,"1462", , , , , , , , , , , , , 
"hospc_2013_DATA",34502,"D000000","Line(00700)", , ,"140834", , , , , , , , , , , , , 
"hospc_2013_DATA",34502,"D000000","Line(00800)", ,"631", , , , , , , , , , , , , , 
"hospc_2013_DATA",34502,"D000000","Line(00900)", ,"60784", , , , , , , , , , , , , , 
"hospc_2013_DATA",34502,"D000000","Line(01000)", , ,"112", , , , , , , , , , , , , 
"hospc_2013_DATA",34502,"D000000","Line(01100)", , ,"10789", , , , , , , , , , , , , 
"hospc_2013_DATA",34502,"D000000","Line(01200)", , , ,"1782", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
