"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36002","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36002] Report(D000000[0100])","Entity[36002] Report(D000000[0200])","Entity[36002] Report(D000000[0300])","Entity[36002] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36002,"D000000","Line(00100)", , , , ,"4934688", , , , , , , , , , , 
"hospc_2013_DATA",36002,"D000000","Line(00200)", , , , ,"43973", , , , , , , , , , , 
"hospc_2013_DATA",36002,"D000000","Line(00300)", , , , ,"112", , , , , , , , , , , 
"hospc_2013_DATA",36002,"D000000","Line(00400)", ,"40612", , , , , , , , , , , , , , 
"hospc_2013_DATA",36002,"D000000","Line(00500)", ,"4557479", , , , , , , , , , , , , , 
"hospc_2013_DATA",36002,"D000000","Line(00600)", , ,"3053", , , , , , , , , , , , , 
"hospc_2013_DATA",36002,"D000000","Line(00700)", , ,"342608", , , , , , , , , , , , , 
"hospc_2013_DATA",36002,"D000000","Line(00800)", ,"32078", , , , , , , , , , , , , , 
"hospc_2013_DATA",36002,"D000000","Line(00900)", ,"3599793", , , , , , , , , , , , , , 
"hospc_2013_DATA",36002,"D000000","Line(01000)", , ,"2915", , , , , , , , , , , , , 
"hospc_2013_DATA",36002,"D000000","Line(01100)", , ,"327121", , , , , , , , , , , , , 
"hospc_2013_DATA",36002,"D000000","Line(01200)", , , ,"308", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
