"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36002","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36002] Report(S000000[0100])","Entity[36002] Report(S000000[0200])","Entity[36002] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36002,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36002","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36002] Report(S100000[0100])","Entity[36002] Report(S100000[0200])","Entity[36002] Report(S100000[0300])","Entity[36002] Report(S100000[0400])","Entity[36002] Report(S100000[0500])","Entity[36002] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36002,"S100000","Line(00100)", ,"BRISTOL HOSPICE - UTAH  LLC","4460 S HIGHLAND DR  SUITE 220","SALT LAKE CITY","UT","84124", , , , , , , , , , 
"hospc_2013_DATA",36002,"S100000","Line(00200)", ,"SALT LAKE", , , , , , , , , , , , , , 
"hospc_2013_DATA",36002,"S100000","Line(00300)", ,"05/07/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",36002,"S100000","Line(00400)", ,"05/14/2007","05/07/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",36002,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36002,"S100000","Line(00600)", ,"461566", , , , , , , , , , , , , , 
"hospc_2013_DATA",36002,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36002,"S100000","Line(00900)", ,"39668","3006","31366","2869","297","42971", , , , , , , , , 
"hospc_2013_DATA",36002,"S100000","Line(01000)", ,"82", ,"59", ,"4","86", , , , , , , , , 
"hospc_2013_DATA",36002,"S100000","Line(01100)", ,"862","47","653","46","7","916", , , , , , , , , 
"hospc_2013_DATA",36002,"S100000","Line(01200)", ,"40612","3053","32078","2915","308","43973", , , , , , , , , 
"hospc_2013_DATA",36002,"S100000","Line(01300)", ,"470","34","348","32","11","515", , , , , , , , , 
"hospc_2013_DATA",36002,"S100000","Line(01500)", ,"86","90","92","91","28","85", , , , , , , , , 
"hospc_2013_DATA",36002,"S100000","Line(01600)", ,"367","25","299","24","10","402", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
