"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36572","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[36572] Report(D000000)", , , , , ,"Entity[36572] Report(D000000[0100])","Entity[36572] Report(D000000[0200])","Entity[36572] Report(D000000[0300])","Entity[36572] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",36572,"D000000","Line(00100)", , , , ,"8095895"
"HOSPC","hospc_2013_DATA",36572,"D000000","Line(00200)", , , , ,"75842"
"HOSPC","hospc_2013_DATA",36572,"D000000","Line(00300)", , , , ,"107"
"HOSPC","hospc_2013_DATA",36572,"D000000","Line(00400)", ,"73247"
"HOSPC","hospc_2013_DATA",36572,"D000000","Line(00500)", ,"7819117"
"HOSPC","hospc_2013_DATA",36572,"D000000","Line(00600)", , ,"1718"
"HOSPC","hospc_2013_DATA",36572,"D000000","Line(00700)", , ,"183397"
"HOSPC","hospc_2013_DATA",36572,"D000000","Line(01200)", , , ,"877"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
