"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34004","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34004] Report(D000000[0100])","Entity[34004] Report(D000000[0200])","Entity[34004] Report(D000000[0300])","Entity[34004] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34004,"D000000","Line(00100)", , , , ,"3604491", , , , , , , , , , , 
"hospc_2013_DATA",34004,"D000000","Line(00200)", , , , ,"23994", , , , , , , , , , , 
"hospc_2013_DATA",34004,"D000000","Line(00300)", , , , ,"150", , , , , , , , , , , 
"hospc_2013_DATA",34004,"D000000","Line(00400)", ,"22522", , , , , , , , , , , , , , 
"hospc_2013_DATA",34004,"D000000","Line(00500)", ,"3383255", , , , , , , , , , , , , , 
"hospc_2013_DATA",34004,"D000000","Line(00600)", , ,"714", , , , , , , , , , , , , 
"hospc_2013_DATA",34004,"D000000","Line(00700)", , ,"107257", , , , , , , , , , , , , 
"hospc_2013_DATA",34004,"D000000","Line(01200)", , , ,"758", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
