"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34748","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34748] Report(S000000[0100])","Entity[34748] Report(S000000[0200])","Entity[34748] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34748,"S000000","Line(00100)", ,"1","05/29/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34748","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34748] Report(S100000[0100])","Entity[34748] Report(S100000[0200])","Entity[34748] Report(S100000[0300])","Entity[34748] Report(S100000[0400])","Entity[34748] Report(S100000[0500])","Entity[34748] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34748,"S100000","Line(00100)", ,"33","2470 JAFER COURT","IDAHO FALLS","ID","83404", , , , , , , , , , 
"hospc_2013_DATA",34748,"S100000","Line(00200)", ,"BONNEVILLE", , , , , , , , , , , , , , 
"hospc_2013_DATA",34748,"S100000","Line(00300)", ,"05/23/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",34748,"S100000","Line(00400)", ,"05/23/2012","05/23/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",34748,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34748,"S100000","Line(00600)", ,"131567", , , , , , , , , , , , , , 
"hospc_2013_DATA",34748,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",34748,"S100000","Line(00900)", ,"2876","87","138","138","80","3043", , , , , , , , , 
"hospc_2013_DATA",34748,"S100000","Line(01000)", ,"9", ,"9", , ,"9", , , , , , , , , 
"hospc_2013_DATA",34748,"S100000","Line(01200)", ,"2885","87","147","138","80","3052", , , , , , , , , 
"hospc_2013_DATA",34748,"S100000","Line(01300)", ,"33","1","1","1","1","35", , , , , , , , , 
"hospc_2013_DATA",34748,"S100000","Line(01500)", ,"87","87","147","138","80","87", , , , , , , , , 
"hospc_2013_DATA",34748,"S100000","Line(01600)", ,"33","1","1","1","1","35", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
