"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36825","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36825] Report(D000000[0100])","Entity[36825] Report(D000000[0200])","Entity[36825] Report(D000000[0300])","Entity[36825] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36825,"D000000","Line(00100)", , , , ,"2754201", , , , , , , , , , , 
"hospc_2013_DATA",36825,"D000000","Line(00200)", , , , ,"20541", , , , , , , , , , , 
"hospc_2013_DATA",36825,"D000000","Line(00300)", , , , ,"134", , , , , , , , , , , 
"hospc_2013_DATA",36825,"D000000","Line(00400)", ,"19336", , , , , , , , , , , , , , 
"hospc_2013_DATA",36825,"D000000","Line(00500)", ,"2592571", , , , , , , , , , , , , , 
"hospc_2013_DATA",36825,"D000000","Line(00600)", , ,"484", , , , , , , , , , , , , 
"hospc_2013_DATA",36825,"D000000","Line(00700)", , ,"64895", , , , , , , , , , , , , 
"hospc_2013_DATA",36825,"D000000","Line(01000)", , ,"2736", , , , , , , , , , , , , 
"hospc_2013_DATA",36825,"D000000","Line(01100)", , ,"366843", , , , , , , , , , , , , 
"hospc_2013_DATA",36825,"D000000","Line(01200)", , , ,"721", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
