"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36693","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36693] Report(D000000[0100])","Entity[36693] Report(D000000[0200])","Entity[36693] Report(D000000[0300])","Entity[36693] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36693,"D000000","Line(00100)", , , , ,"3627228", , , , , , , , , , , 
"hospc_2013_DATA",36693,"D000000","Line(00200)", , , , ,"39495", , , , , , , , , , , 
"hospc_2013_DATA",36693,"D000000","Line(00300)", , , , ,"92", , , , , , , , , , , 
"hospc_2013_DATA",36693,"D000000","Line(00400)", ,"35189", , , , , , , , , , , , , , 
"hospc_2013_DATA",36693,"D000000","Line(00500)", ,"3231758", , , , , , , , , , , , , , 
"hospc_2013_DATA",36693,"D000000","Line(00600)", , ,"3446", , , , , , , , , , , , , 
"hospc_2013_DATA",36693,"D000000","Line(00700)", , ,"316481", , , , , , , , , , , , , 
"hospc_2013_DATA",36693,"D000000","Line(00800)", ,"2303", , , , , , , , , , , , , , 
"hospc_2013_DATA",36693,"D000000","Line(00900)", ,"211508", , , , , , , , , , , , , , 
"hospc_2013_DATA",36693,"D000000","Line(01000)", , ,"423", , , , , , , , , , , , , 
"hospc_2013_DATA",36693,"D000000","Line(01100)", , ,"38848", , , , , , , , , , , , , 
"hospc_2013_DATA",36693,"D000000","Line(01200)", , , ,"860", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
