"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34951","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34951] Report(S000000[0100])","Entity[34951] Report(S000000[0200])","Entity[34951] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34951,"S000000","Line(00100)", ,"1","05/29/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34951","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34951] Report(S100000[0100])","Entity[34951] Report(S100000[0200])","Entity[34951] Report(S100000[0300])","Entity[34951] Report(S100000[0400])","Entity[34951] Report(S100000[0500])","Entity[34951] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34951,"S100000","Line(00100)", ,"ANGELS OF HOPE  LLC","1605 VERNON ROAD  SUITE 1000","LAGRANGE","GA","30240", , , , , , , , , , 
"hospc_2013_DATA",34951,"S100000","Line(00200)", ,"TROUP", , , , , , , , , , , , , , 
"hospc_2013_DATA",34951,"S100000","Line(00300)", ,"09/24/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",34951,"S100000","Line(00400)", ,"09/24/2007","04/01/2008", , , , , , , , , , , , , 
"hospc_2013_DATA",34951,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34951,"S100000","Line(00600)", ,"111659", , , , , , , , , , , , , , 
"hospc_2013_DATA",34951,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",34951,"S100000","Line(00800)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",34951,"S100000","Line(00900)", ,"20716","179", , ,"52","20947", , , , , , , , , 
"hospc_2013_DATA",34951,"S100000","Line(01100)", ,"5", ,"5", , ,"5", , , , , , , , , 
"hospc_2013_DATA",34951,"S100000","Line(01200)", ,"20723","179","5", ,"52","20954", , , , , , , , , 
"hospc_2013_DATA",34951,"S100000","Line(01300)", ,"158","3","1", ,"5","166", , , , , , , , , 
"hospc_2013_DATA",34951,"S100000","Line(01400)", ,"24", , , , , , , , , , , , , , 
"hospc_2013_DATA",34951,"S100000","Line(01500)", ,"131","60","5", ,"10","126", , , , , , , , , 
"hospc_2013_DATA",34951,"S100000","Line(01600)", ,"81","3","1", ,"5","89", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
