"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34208","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34208] Report(D000000[0100])","Entity[34208] Report(D000000[0200])","Entity[34208] Report(D000000[0300])","Entity[34208] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34208,"D000000","Line(00100)", , , , ,"4172408", , , , , , , , , , , 
"hospc_2013_DATA",34208,"D000000","Line(00200)", , , , ,"17935", , , , , , , , , , , 
"hospc_2013_DATA",34208,"D000000","Line(00300)", , , , ,"233", , , , , , , , , , , 
"hospc_2013_DATA",34208,"D000000","Line(00400)", ,"15275", , , , , , , , , , , , , , 
"hospc_2013_DATA",34208,"D000000","Line(00500)", ,"3553576", , , , , , , , , , , , , , 
"hospc_2013_DATA",34208,"D000000","Line(00600)", , ,"1034", , , , , , , , , , , , , 
"hospc_2013_DATA",34208,"D000000","Line(00700)", , ,"240550", , , , , , , , , , , , , 
"hospc_2013_DATA",34208,"D000000","Line(00800)", ,"6514", , , , , , , , , , , , , , 
"hospc_2013_DATA",34208,"D000000","Line(00900)", ,"1515417", , , , , , , , , , , , , , 
"hospc_2013_DATA",34208,"D000000","Line(01000)", , ,"522", , , , , , , , , , , , , 
"hospc_2013_DATA",34208,"D000000","Line(01100)", , ,"121438", , , , , , , , , , , , , 
"hospc_2013_DATA",34208,"D000000","Line(01200)", , , ,"1626", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
