"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35569","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35569] Report(S000000[0100])","Entity[35569] Report(S000000[0200])","Entity[35569] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35569,"S000000","Line(00100)", ,"1","06/06/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35569","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35569] Report(S100000[0100])","Entity[35569] Report(S100000[0200])","Entity[35569] Report(S100000[0300])","Entity[35569] Report(S100000[0400])","Entity[35569] Report(S100000[0500])","Entity[35569] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35569,"S100000","Line(00100)", ,"SOUTHERNCARE BATON ROUGE","17316 AIRLINE HIGHWAY SUITE O-P","PRAIRIEVILLE","LA","70769", , , , , , , , , , 
"hospc_2013_DATA",35569,"S100000","Line(00200)", ,"ASCENSION", , , , , , , , , , , , , , 
"hospc_2013_DATA",35569,"S100000","Line(00300)", ,"11/01/2002", , , , , , , , , , , , , , 
"hospc_2013_DATA",35569,"S100000","Line(00400)", ,"11/01/2002","11/01/2003", , , , , , , , , , , , , 
"hospc_2013_DATA",35569,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35569,"S100000","Line(00600)", ,"191570", , , , , , , , , , , , , , 
"hospc_2013_DATA",35569,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35569,"S100000","Line(00800)", , ,"1", , ,"2","3", , , , , , , , , 
"hospc_2013_DATA",35569,"S100000","Line(00900)", ,"10316","653","4790","93","1026","11995", , , , , , , , , 
"hospc_2013_DATA",35569,"S100000","Line(01000)", ,"4", ,"4", , ,"4", , , , , , , , , 
"hospc_2013_DATA",35569,"S100000","Line(01100)", ,"8", , , ,"24","32", , , , , , , , , 
"hospc_2013_DATA",35569,"S100000","Line(01200)", ,"10328","654","4794","93","1052","12034", , , , , , , , , 
"hospc_2013_DATA",35569,"S100000","Line(01300)", ,"128","12","61","2","29","169", , , , , , , , , 
"hospc_2013_DATA",35569,"S100000","Line(01500)", ,"81","55","79","47","36","71", , , , , , , , , 
"hospc_2013_DATA",35569,"S100000","Line(01600)", ,"103","9","49","1","20","132", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
