"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34362","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34362] Report(S000000[0100])","Entity[34362] Report(S000000[0200])","Entity[34362] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34362,"S000000","Line(00100)", ,"1","05/16/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34362","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34362] Report(S100000[0100])","Entity[34362] Report(S100000[0200])","Entity[34362] Report(S100000[0300])","Entity[34362] Report(S100000[0400])","Entity[34362] Report(S100000[0500])","Entity[34362] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34362,"S100000","Line(00100)", ,"CHA SOUTHWEST  SPRINGFIELD","1465 E. PRIMROSE","SPRINGFIELD","MO","65804", , , , , , , , , , 
"hospc_2013_DATA",34362,"S100000","Line(00200)", ,"GREENE", , , , , , , , , , , , , , 
"hospc_2013_DATA",34362,"S100000","Line(00300)", ,"07/01/1997", , , , , , , , , , , , , , 
"hospc_2013_DATA",34362,"S100000","Line(00400)", ,"07/01/1997","07/01/1997", , , , , , , , , , , , , 
"hospc_2013_DATA",34362,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34362,"S100000","Line(00600)", ,"261500", , , , , , , , , , , , , , 
"hospc_2013_DATA",34362,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",34362,"S100000","Line(00900)", ,"73373","2493","39549","644","3370","79236", , , , , , , , , 
"hospc_2013_DATA",34362,"S100000","Line(01000)", ,"104","5","19","5","6","115", , , , , , , , , 
"hospc_2013_DATA",34362,"S100000","Line(01100)", ,"208","8","57","8","9","225", , , , , , , , , 
"hospc_2013_DATA",34362,"S100000","Line(01200)", ,"73685","2506","39625","657","3385","79576", , , , , , , , , 
"hospc_2013_DATA",34362,"S100000","Line(01300)", ,"928","45","475","10","96","1069", , , , , , , , , 
"hospc_2013_DATA",34362,"S100000","Line(01500)", ,"79","56","83","66","35","74", , , , , , , , , 
"hospc_2013_DATA",34362,"S100000","Line(01600)", ,"695","38","341","7","5","738", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
