"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34571","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34571] Report(D000000[0100])","Entity[34571] Report(D000000[0200])","Entity[34571] Report(D000000[0300])","Entity[34571] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34571,"D000000","Line(00100)", , , , ,"4331553", , , , , , , , , , , 
"hospc_2013_DATA",34571,"D000000","Line(00200)", , , , ,"35415", , , , , , , , , , , 
"hospc_2013_DATA",34571,"D000000","Line(00300)", , , , ,"122", , , , , , , , , , , 
"hospc_2013_DATA",34571,"D000000","Line(00400)", ,"32249", , , , , , , , , , , , , , 
"hospc_2013_DATA",34571,"D000000","Line(00500)", ,"3944375", , , , , , , , , , , , , , 
"hospc_2013_DATA",34571,"D000000","Line(00600)", , ,"1514", , , , , , , , , , , , , 
"hospc_2013_DATA",34571,"D000000","Line(00700)", , ,"185177", , , , , , , , , , , , , 
"hospc_2013_DATA",34571,"D000000","Line(00800)", ,"4061", , , , , , , , , , , , , , 
"hospc_2013_DATA",34571,"D000000","Line(00900)", ,"496701", , , , , , , , , , , , , , 
"hospc_2013_DATA",34571,"D000000","Line(01000)", , ,"91", , , , , , , , , , , , , 
"hospc_2013_DATA",34571,"D000000","Line(01100)", , ,"11130", , , , , , , , , , , , , 
"hospc_2013_DATA",34571,"D000000","Line(01200)", , , ,"1652", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
