"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34965","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34965] Report(S000000[0100])","Entity[34965] Report(S000000[0200])","Entity[34965] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34965,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34965","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34965] Report(S100000[0100])","Entity[34965] Report(S100000[0200])","Entity[34965] Report(S100000[0300])","Entity[34965] Report(S100000[0400])","Entity[34965] Report(S100000[0500])","Entity[34965] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34965,"S100000","Line(00100)", ,"INTERIM HC OF ATLANTA HOSPICE","6000 LAKE FOREST DR.  STE. 500","ATLANTA","GA","30328", , , , , , , , , , 
"hospc_2013_DATA",34965,"S100000","Line(00200)", ,"DEKALB", , , , , , , , , , , , , , 
"hospc_2013_DATA",34965,"S100000","Line(00300)", ,"09/15/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",34965,"S100000","Line(00400)", ,"09/15/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",34965,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34965,"S100000","Line(00600)", ,"111713", , , , , , , , , , , , , , 
"hospc_2013_DATA",34965,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34965,"S100000","Line(00800)", ,"184", , , , ,"184", , , , , , , , , 
"hospc_2013_DATA",34965,"S100000","Line(00900)", ,"6839","317", , ,"183","7339", , , , , , , , , 
"hospc_2013_DATA",34965,"S100000","Line(01000)", ,"20", , , , ,"20", , , , , , , , , 
"hospc_2013_DATA",34965,"S100000","Line(01100)", ,"61", , , , ,"61", , , , , , , , , 
"hospc_2013_DATA",34965,"S100000","Line(01200)", ,"7104","317", , ,"183","7604", , , , , , , , , 
"hospc_2013_DATA",34965,"S100000","Line(01300)", ,"135","6", , ,"4","145", , , , , , , , , 
"hospc_2013_DATA",34965,"S100000","Line(01400)", ,"1102", , , , , , , , , , , , , , 
"hospc_2013_DATA",34965,"S100000","Line(01500)", ,"53","53", , ,"46","52", , , , , , , , , 
"hospc_2013_DATA",34965,"S100000","Line(01600)", ,"135","6", , ,"4","145", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
