"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34848","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34848] Report(D000000[0100])","Entity[34848] Report(D000000[0200])","Entity[34848] Report(D000000[0300])","Entity[34848] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34848,"D000000","Line(00100)", , , , ,"460191", , , , , , , , , , , 
"hospc_2013_DATA",34848,"D000000","Line(00200)", , , , ,"3219", , , , , , , , , , , 
"hospc_2013_DATA",34848,"D000000","Line(00300)", , , , ,"143", , , , , , , , , , , 
"hospc_2013_DATA",34848,"D000000","Line(00400)", ,"2661", , , , , , , , , , , , , , 
"hospc_2013_DATA",34848,"D000000","Line(00500)", ,"380417", , , , , , , , , , , , , , 
"hospc_2013_DATA",34848,"D000000","Line(00600)", , ,"458", , , , , , , , , , , , , 
"hospc_2013_DATA",34848,"D000000","Line(00700)", , ,"65476", , , , , , , , , , , , , 
"hospc_2013_DATA",34848,"D000000","Line(01200)", , , ,"100", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
