"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35986","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35986] Report(S000000[0100])","Entity[35986] Report(S000000[0200])","Entity[35986] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35986,"S000000","Line(00100)", ,"1","06/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35986","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35986] Report(S100000[0100])","Entity[35986] Report(S100000[0200])","Entity[35986] Report(S100000[0300])","Entity[35986] Report(S100000[0400])","Entity[35986] Report(S100000[0500])","Entity[35986] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35986,"S100000","Line(00100)", ,"CCH OF OHIO  LLC","300N.CLEVELAND-MASSILLON RD  STE 103","AKRON","OH","44333", , , , , , , , , , 
"hospc_2013_DATA",35986,"S100000","Line(00200)", ,"SUMMIT", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"S100000","Line(00300)", ,"09/20/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"S100000","Line(00400)", ,"09/12/2012","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"S100000","Line(00600)", ,"361669", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"S100000","Line(00900)", ,"2342", ,"813", ,"112","2454", , , , , , , , , 
"hospc_2013_DATA",35986,"S100000","Line(01000)", ,"20", ,"10", , ,"20", , , , , , , , , 
"hospc_2013_DATA",35986,"S100000","Line(01200)", ,"2362", ,"823", ,"112","2474", , , , , , , , , 
"hospc_2013_DATA",35986,"S100000","Line(01300)", ,"47", ,"8", ,"3","50", , , , , , , , , 
"hospc_2013_DATA",35986,"S100000","Line(01500)", ,"50", ,"103", ,"37","49", , , , , , , , , 
"hospc_2013_DATA",35986,"S100000","Line(01600)", ,"41", ,"4", ,"3","44", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
