"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34611","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34611] Report(S000000[0100])","Entity[34611] Report(S000000[0200])","Entity[34611] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34611,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34611","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34611] Report(S100000[0100])","Entity[34611] Report(S100000[0200])","Entity[34611] Report(S100000[0300])","Entity[34611] Report(S100000[0400])","Entity[34611] Report(S100000[0500])","Entity[34611] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34611,"S100000","Line(00100)", ,"HORIZON HOSPICE","123 W CASCADE  SUITE E","SPOKANE","WA","99208-6070", , , , , , , , , , 
"hospc_2013_DATA",34611,"S100000","Line(00200)", ,"SPOKANE", , , , , , , , , , , , , , 
"hospc_2013_DATA",34611,"S100000","Line(00300)", ,"03/23/1998", , , , , , , , , , , , , , 
"hospc_2013_DATA",34611,"S100000","Line(00400)", ,"06/23/1998","06/23/1998", , , , , , , , , , , , , 
"hospc_2013_DATA",34611,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34611,"S100000","Line(00600)", ,"501535", , , , , , , , , , , , , , 
"hospc_2013_DATA",34611,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",34611,"S100000","Line(00800)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",34611,"S100000","Line(00900)", ,"37245","220","2676","114","2442","39907", , , , , , , , , 
"hospc_2013_DATA",34611,"S100000","Line(01000)", ,"30","6","15","6","2","38", , , , , , , , , 
"hospc_2013_DATA",34611,"S100000","Line(01100)", ,"39", , , ,"2","41", , , , , , , , , 
"hospc_2013_DATA",34611,"S100000","Line(01200)", ,"37319","226","2691","120","2446","39991", , , , , , , , , 
"hospc_2013_DATA",34611,"S100000","Line(01300)", ,"414","5","29","2","28","447", , , , , , , , , 
"hospc_2013_DATA",34611,"S100000","Line(01400)", ,"194", , , , , , , , , , , , , , 
"hospc_2013_DATA",34611,"S100000","Line(01500)", ,"90","45","93","60","87","89", , , , , , , , , 
"hospc_2013_DATA",34611,"S100000","Line(01600)", ,"414","2","23", ,"23","439", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
