"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33766","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33766] Report(D000000[0100])","Entity[33766] Report(D000000[0200])","Entity[33766] Report(D000000[0300])","Entity[33766] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33766,"D000000","Line(00100)", , , , ,"2578651", , , , , , , , , , , 
"hospc_2013_DATA",33766,"D000000","Line(00200)", , , , ,"26450", , , , , , , , , , , 
"hospc_2013_DATA",33766,"D000000","Line(00300)", , , , ,"97", , , , , , , , , , , 
"hospc_2013_DATA",33766,"D000000","Line(00400)", ,"24055", , , , , , , , , , , , , , 
"hospc_2013_DATA",33766,"D000000","Line(00500)", ,"2345122", , , , , , , , , , , , , , 
"hospc_2013_DATA",33766,"D000000","Line(00600)", , ,"440", , , , , , , , , , , , , 
"hospc_2013_DATA",33766,"D000000","Line(00700)", , ,"42896", , , , , , , , , , , , , 
"hospc_2013_DATA",33766,"D000000","Line(00800)", ,"8749", , , , , , , , , , , , , , 
"hospc_2013_DATA",33766,"D000000","Line(00900)", ,"852940", , , , , , , , , , , , , , 
"hospc_2013_DATA",33766,"D000000","Line(01000)", , ,"124", , , , , , , , , , , , , 
"hospc_2013_DATA",33766,"D000000","Line(01100)", , ,"12089", , , , , , , , , , , , , 
"hospc_2013_DATA",33766,"D000000","Line(01200)", , , ,"1955", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
