"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36014","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36014] Report(D000000[0100])","Entity[36014] Report(D000000[0200])","Entity[36014] Report(D000000[0300])","Entity[36014] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36014,"D000000","Line(00100)", , , , ,"3271674", , , , , , , , , , , 
"hospc_2013_DATA",36014,"D000000","Line(00200)", , , , ,"23139", , , , , , , , , , , 
"hospc_2013_DATA",36014,"D000000","Line(00300)", , , , ,"141", , , , , , , , , , , 
"hospc_2013_DATA",36014,"D000000","Line(00400)", ,"21862", , , , , , , , , , , , , , 
"hospc_2013_DATA",36014,"D000000","Line(00500)", ,"3091068", , , , , , , , , , , , , , 
"hospc_2013_DATA",36014,"D000000","Line(00600)", , ,"490", , , , , , , , , , , , , 
"hospc_2013_DATA",36014,"D000000","Line(00700)", , ,"69281", , , , , , , , , , , , , 
"hospc_2013_DATA",36014,"D000000","Line(00800)", ,"5580", , , , , , , , , , , , , , 
"hospc_2013_DATA",36014,"D000000","Line(00900)", ,"788956", , , , , , , , , , , , , , 
"hospc_2013_DATA",36014,"D000000","Line(01000)", , ,"122", , , , , , , , , , , , , 
"hospc_2013_DATA",36014,"D000000","Line(01100)", , ,"17250", , , , , , , , , , , , , 
"hospc_2013_DATA",36014,"D000000","Line(01200)", , , ,"787", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
