"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33869","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33869] Report(D000000[0100])", ,"Entity[33869] Report(D000000[0300])","Entity[33869] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33869,"D000000","Line(00100)", , , , ,"8414645", , , , , , , , , , , 
"hospc_2013_DATA",33869,"D000000","Line(00200)", , , , ,"70691", , , , , , , , , , , 
"hospc_2013_DATA",33869,"D000000","Line(00300)", , , , ,"119", , , , , , , , , , , 
"hospc_2013_DATA",33869,"D000000","Line(00400)", ,"70268", , , , , , , , , , , , , , 
"hospc_2013_DATA",33869,"D000000","Line(00500)", ,"8364000", , , , , , , , , , , , , , 
"hospc_2013_DATA",33869,"D000000","Line(00800)", ,"57392", , , , , , , , , , , , , , 
"hospc_2013_DATA",33869,"D000000","Line(00900)", ,"6831370", , , , , , , , , , , , , , 
"hospc_2013_DATA",33869,"D000000","Line(01200)", , , ,"423", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
