"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34080","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34080] Report(S000000[0100])","Entity[34080] Report(S000000[0200])","Entity[34080] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34080,"S000000","Line(00100)", ,"1","04/08/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34080","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34080] Report(S100000[0100])","Entity[34080] Report(S100000[0200])","Entity[34080] Report(S100000[0300])","Entity[34080] Report(S100000[0400])","Entity[34080] Report(S100000[0500])","Entity[34080] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34080,"S100000","Line(00100)", ,"HEART OF HOSPICE","2621 WASCO ST.","HOOD RIVER","OR","97031", , , , , , , , , , 
"hospc_2013_DATA",34080,"S100000","Line(00200)", ,"HOOD RIVER", , , , , , , , , , , , , , 
"hospc_2013_DATA",34080,"S100000","Line(00300)", ,"03/01/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",34080,"S100000","Line(00400)", ,"03/01/2007","03/01/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",34080,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34080,"S100000","Line(00600)", ,"381554", , , , , , , , , , , , , , 
"hospc_2013_DATA",34080,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34080,"S100000","Line(00800)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",34080,"S100000","Line(00900)", ,"17700","336", , ,"1075","19111", , , , , , , , , 
"hospc_2013_DATA",34080,"S100000","Line(01000)", ,"4", ,"4", ,"5","9", , , , , , , , , 
"hospc_2013_DATA",34080,"S100000","Line(01100)", ,"4", , , , ,"4", , , , , , , , , 
"hospc_2013_DATA",34080,"S100000","Line(01200)", ,"17709","336","4", ,"1080","19125", , , , , , , , , 
"hospc_2013_DATA",34080,"S100000","Line(01300)", ,"187","6", , ,"18","211", , , , , , , , , 
"hospc_2013_DATA",34080,"S100000","Line(01500)", ,"95","56", , ,"60","91", , , , , , , , , 
"hospc_2013_DATA",34080,"S100000","Line(01600)", ,"139","4","2", ,"15","158", , , , , , , , , 
"hospc_2013_DATA",34080,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
