"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34846","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34846] Report(D000000[0100])","Entity[34846] Report(D000000[0200])","Entity[34846] Report(D000000[0300])","Entity[34846] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34846,"D000000","Line(00100)", , , , ,"2020452", , , , , , , , , , , 
"hospc_2013_DATA",34846,"D000000","Line(00200)", , , , ,"8405", , , , , , , , , , , 
"hospc_2013_DATA",34846,"D000000","Line(00300)", , , , ,"240", , , , , , , , , , , 
"hospc_2013_DATA",34846,"D000000","Line(00400)", ,"7893", , , , , , , , , , , , , , 
"hospc_2013_DATA",34846,"D000000","Line(00500)", ,"1897398", , , , , , , , , , , , , , 
"hospc_2013_DATA",34846,"D000000","Line(00600)", , ,"413", , , , , , , , , , , , , 
"hospc_2013_DATA",34846,"D000000","Line(00700)", , ,"99281", , , , , , , , , , , , , 
"hospc_2013_DATA",34846,"D000000","Line(01000)", , ,"98", , , , , , , , , , , , , 
"hospc_2013_DATA",34846,"D000000","Line(01100)", , ,"23558", , , , , , , , , , , , , 
"hospc_2013_DATA",34846,"D000000","Line(01200)", , , ,"99", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
