"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35799","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35799] Report(D000000[0100])","Entity[35799] Report(D000000[0200])","Entity[35799] Report(D000000[0300])","Entity[35799] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35799,"D000000","Line(00100)", , , , ,"10488467", , , , , , , , , , , 
"hospc_2013_DATA",35799,"D000000","Line(00200)", , , , ,"55796", , , , , , , , , , , 
"hospc_2013_DATA",35799,"D000000","Line(00300)", , , , ,"188", , , , , , , , , , , 
"hospc_2013_DATA",35799,"D000000","Line(00400)", ,"48482", , , , , , , , , , , , , , 
"hospc_2013_DATA",35799,"D000000","Line(00500)", ,"9113646", , , , , , , , , , , , , , 
"hospc_2013_DATA",35799,"D000000","Line(00600)", , ,"1238", , , , , , , , , , , , , 
"hospc_2013_DATA",35799,"D000000","Line(00700)", , ,"232719", , , , , , , , , , , , , 
"hospc_2013_DATA",35799,"D000000","Line(00800)", ,"2139", , , , , , , , , , , , , , 
"hospc_2013_DATA",35799,"D000000","Line(00900)", ,"402089", , , , , , , , , , , , , , 
"hospc_2013_DATA",35799,"D000000","Line(01000)", , ,"48", , , , , , , , , , , , , 
"hospc_2013_DATA",35799,"D000000","Line(01100)", , ,"9023", , , , , , , , , , , , , 
"hospc_2013_DATA",35799,"D000000","Line(01200)", , , ,"6076", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
