"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35845","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35845] Report(D000000)", , , , , ,"Entity[35845] Report(D000000[0100])", ,"Entity[35845] Report(D000000[0300])","Entity[35845] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35845,"D000000","Line(00100)", , , , ,"879189"
"HOSPC","hospc_2013_DATA",35845,"D000000","Line(00200)", , , , ,"7386"
"HOSPC","hospc_2013_DATA",35845,"D000000","Line(00300)", , , , ,"119"
"HOSPC","hospc_2013_DATA",35845,"D000000","Line(00400)", ,"5903"
"HOSPC","hospc_2013_DATA",35845,"D000000","Line(00500)", ,"702634"
"HOSPC","hospc_2013_DATA",35845,"D000000","Line(00800)", ,"4484"
"HOSPC","hospc_2013_DATA",35845,"D000000","Line(00900)", ,"533731"
"HOSPC","hospc_2013_DATA",35845,"D000000","Line(01200)", , , ,"1483"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
