"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35864","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35864] Report(S000000[0100])","Entity[35864] Report(S000000[0200])","Entity[35864] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35864,"S000000","Line(00100)", ,"1","06/04/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35864","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35864] Report(S100000[0100])","Entity[35864] Report(S100000[0200])","Entity[35864] Report(S100000[0300])","Entity[35864] Report(S100000[0400])","Entity[35864] Report(S100000[0500])","Entity[35864] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35864,"S100000","Line(00100)", ,"AGAPE HOSPICE OF THE LOW COUNTRY","1624 MAIN ST","COLUMBIA","SC","29201", , , , , , , , , , 
"hospc_2013_DATA",35864,"S100000","Line(00200)", ,"RICHLAND", , , , , , , , , , , , , , 
"hospc_2013_DATA",35864,"S100000","Line(00300)", ,"02/10/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",35864,"S100000","Line(00400)", ,"02/10/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",35864,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35864,"S100000","Line(00600)", ,"421592", , , , , , , , , , , , , , 
"hospc_2013_DATA",35864,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35864,"S100000","Line(00800)", ,"13", , , , ,"13", , , , , , , , , 
"hospc_2013_DATA",35864,"S100000","Line(00900)", ,"48754","3162", , ,"1423","53339", , , , , , , , , 
"hospc_2013_DATA",35864,"S100000","Line(01000)", ,"136","4", , , ,"140", , , , , , , , , 
"hospc_2013_DATA",35864,"S100000","Line(01100)", ,"137","6", , ,"3","146", , , , , , , , , 
"hospc_2013_DATA",35864,"S100000","Line(01200)", ,"49040","3172", , ,"1426","53638", , , , , , , , , 
"hospc_2013_DATA",35864,"S100000","Line(01300)", ,"451","28", , ,"27","506", , , , , , , , , 
"hospc_2013_DATA",35864,"S100000","Line(01500)", ,"109","113", , ,"53","106", , , , , , , , , 
"hospc_2013_DATA",35864,"S100000","Line(01600)", ,"49040","3172", , ,"1426","53638", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
