"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35482","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35482] Report(S000000[0100])","Entity[35482] Report(S000000[0200])","Entity[35482] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35482,"S000000","Line(00100)", ,"1","05/29/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35482","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35482] Report(S100000[0100])","Entity[35482] Report(S100000[0200])","Entity[35482] Report(S100000[0300])","Entity[35482] Report(S100000[0400])","Entity[35482] Report(S100000[0500])","Entity[35482] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35482,"S100000","Line(00100)", ,"HOSPICE PEACHTREE  LLC","2910 JENNY LIND  #4","FORT SMITH","AR","72901", , , , , , , , , , 
"hospc_2013_DATA",35482,"S100000","Line(00200)", ,"SEBASTIAN", , , , , , , , , , , , , , 
"hospc_2013_DATA",35482,"S100000","Line(00300)", ,"09/01/2000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35482,"S100000","Line(00400)", ,"09/01/2000","09/01/2000", , , , , , , , , , , , , 
"hospc_2013_DATA",35482,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35482,"S100000","Line(00600)", ,"041547", , , , , , , , , , , , , , 
"hospc_2013_DATA",35482,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35482,"S100000","Line(00800)", ,"7", , , , ,"7", , , , , , , , , 
"hospc_2013_DATA",35482,"S100000","Line(00900)", ,"42320","1092","21294","107","1257","44669", , , , , , , , , 
"hospc_2013_DATA",35482,"S100000","Line(01000)", ,"134", , , ,"375","509", , , , , , , , , 
"hospc_2013_DATA",35482,"S100000","Line(01100)", ,"2488","94","14", , ,"2582", , , , , , , , , 
"hospc_2013_DATA",35482,"S100000","Line(01200)", ,"44949","1186","21308","107","1632","47767", , , , , , , , , 
"hospc_2013_DATA",35482,"S100000","Line(01300)", ,"973","29","278","4","86","1088", , , , , , , , , 
"hospc_2013_DATA",35482,"S100000","Line(01500)", ,"46","41","77","27","19","44", , , , , , , , , 
"hospc_2013_DATA",35482,"S100000","Line(01600)", ,"849","25","204","2","78","952", , , , , , , , , 
"hospc_2013_DATA",35482,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
