"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34249","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34249] Report(S000000[0100])","Entity[34249] Report(S000000[0200])","Entity[34249] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34249,"S000000","Line(00100)", ,"1","05/14/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34249","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34249] Report(S100000[0100])","Entity[34249] Report(S100000[0200])","Entity[34249] Report(S100000[0300])","Entity[34249] Report(S100000[0400])","Entity[34249] Report(S100000[0500])","Entity[34249] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34249,"S100000","Line(00100)", ,"HEARTLAND HOSPICE SVCS  LLC DBA HEAR","1426 STRAITS DRIVE","BAY CITY","MI","48706-8705", , , , , , , , , , 
"hospc_2013_DATA",34249,"S100000","Line(00200)", ,"SAGINAW", , , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"S100000","Line(00300)", ,"02/17/1992", , , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"S100000","Line(00400)", ,"07/09/1992","07/09/1992", , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"S100000","Line(00600)", ,"231550", , , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34249,"S100000","Line(00800)", ,"103","10","42","4","14","127", , , , , , , , , 
"hospc_2013_DATA",34249,"S100000","Line(00900)", ,"63084","2578","26647","1139","1765","67427", , , , , , , , , 
"hospc_2013_DATA",34249,"S100000","Line(01000)", ,"120", ,"95", ,"20","140", , , , , , , , , 
"hospc_2013_DATA",34249,"S100000","Line(01100)", ,"291","33","2", ,"42","366", , , , , , , , , 
"hospc_2013_DATA",34249,"S100000","Line(01200)", ,"63598","2621","26786","1143","1841","68060", , , , , , , , , 
"hospc_2013_DATA",34249,"S100000","Line(01300)", ,"1071","34","401","19","90","1195", , , , , , , , , 
"hospc_2013_DATA",34249,"S100000","Line(01400)", ,"1236", ,"504", , , , , , , , , , , , 
"hospc_2013_DATA",34249,"S100000","Line(01500)", ,"59","77","67","60","20","57", , , , , , , , , 
"hospc_2013_DATA",34249,"S100000","Line(01600)", ,"886","26","322","15","70","982", , , , , , , , , 
"hospc_2013_DATA",34249,"S100000","Line(01800)", ,"Y","368015", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
