"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34531","B000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","",""
"-------------","-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.",""
"-------------","-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL"
"-------------","-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","",""
 , , , , , , , , , , , 
"Entity[34531] Report(B000000)", , , , ,"Entity[34531] Report(B000000[0000])", , ,"Entity[34531] Report(B000000[0300])","Entity[34531] Report(B000000[0400])", ,"Entity[34531] Report(B000000[0600])","Entity[34531] Report(B000000[0700])"
"HOSPC","hospc_2013_DATA",34531,"B000000","Line(00300)","91", , ,"91"
"HOSPC","hospc_2013_DATA",34531,"B000000","Line(00400)","23364", , , ,"23364"
"HOSPC","hospc_2013_DATA",34531,"B000000","Line(00600)","494405", , , , , ,"494405"
"HOSPC","hospc_2013_DATA",34531,"B000000","Line(01500)","34100", , , ,"11682", ,"43089","88871"
"HOSPC","hospc_2013_DATA",34531,"B000000","Line(01600)","207639", , , ,"11682", ,"206420","425741"
"HOSPC","hospc_2013_DATA",34531,"B000000","Line(02000)","51061", , , , , ,"48058","99119"
"HOSPC","hospc_2013_DATA",34531,"B000000","Line(02100)","59294", , , , , ,"55806","115100"
"HOSPC","hospc_2013_DATA",34531,"B000000","Line(02400)","35666", , ,"91", , ,"33654","69411"
"HOSPC","hospc_2013_DATA",34531,"B000000","Line(03000)","48206", , , , , ,"45371","93577"
"HOSPC","hospc_2013_DATA",34531,"B000000","Line(03100)","35655", , , , , ,"33558","69213"
"HOSPC","hospc_2013_DATA",34531,"B000000","Line(03200)","361", , , , , ,"340","701"
"HOSPC","hospc_2013_DATA",34531,"B000000","Line(03500)","11074", , , , , ,"10423","21497"
"HOSPC","hospc_2013_DATA",34531,"B000000","Line(03900)","52", , , , , ,"49","101"
"HOSPC","hospc_2013_DATA",34531,"B000000","Line(05300)","18739", , , , , ,"17637","36376"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34531","B10000* ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","",""
"-------------","-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.",""
"-------------","-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL"
"-------------","-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","",""
 , , , , , , , , , , , 
"Entity[34531] Report(B10000*)", , , , , ,"Entity[34531] Report(B10000*[0100])","Entity[34531] Report(B10000*[0200])","Entity[34531] Report(B10000*[0300])","Entity[34531] Report(B10000*[0400])","Entity[34531] Report(B10000*[0500])","Entity[34531] Report(B10000*[0600])"
"HOSPC","hospc_2013_DATA",34531,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-"
"HOSPC","hospc_2013_DATA",34531,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &"
"HOSPC","hospc_2013_DATA",34531,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL"
"HOSPC","hospc_2013_DATA",34531,"B10000*","Line(00400)", ,"SQUARE","DOLLAR","SQUARE","VISITS","HOURS","ACCUM."
"HOSPC","hospc_2013_DATA",34531,"B10000*","Line(00500)", ,"FEET","VALUE","FEET", , ,"COSTS"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34531","B100000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","",""
"-------------","-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G"
"-------------","-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB."
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS"
"-------------","-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ",""
 , , , , , , , , , , , 
"Entity[34531] Report(B100000)", , , , , ,"Entity[34531] Report(B100000[0100])", ,"Entity[34531] Report(B100000[0300])","Entity[34531] Report(B100000[0400])", ,"Entity[34531] Report(B100000[0600])"
"HOSPC","hospc_2013_DATA",34531,"B100000","Line(00000)", , , , , , ,"X"
"HOSPC","hospc_2013_DATA",34531,"B100000","Line(00100)", ,"100"
"HOSPC","hospc_2013_DATA",34531,"B100000","Line(00300)", , , ,"100"
"HOSPC","hospc_2013_DATA",34531,"B100000","Line(00400)", , , , ,"20"
"HOSPC","hospc_2013_DATA",34531,"B100000","Line(00600)", , , , , , ,"525302"
"HOSPC","hospc_2013_DATA",34531,"B100000","Line(01500)", , , , ,"10", ,"45782"
"HOSPC","hospc_2013_DATA",34531,"B100000","Line(01600)", , , , ,"10", ,"219321"
"HOSPC","hospc_2013_DATA",34531,"B100000","Line(02000)", , , , , , ,"51061"
"HOSPC","hospc_2013_DATA",34531,"B100000","Line(02100)", , , , , , ,"59294"
"HOSPC","hospc_2013_DATA",34531,"B100000","Line(02400)", ,"100", ,"100", , ,"35757"
"HOSPC","hospc_2013_DATA",34531,"B100000","Line(03000)", , , , , , ,"48206"
"HOSPC","hospc_2013_DATA",34531,"B100000","Line(03100)", , , , , , ,"35655"
"HOSPC","hospc_2013_DATA",34531,"B100000","Line(03200)", , , , , , ,"361"
"HOSPC","hospc_2013_DATA",34531,"B100000","Line(03500)", , , , , , ,"11074"
"HOSPC","hospc_2013_DATA",34531,"B100000","Line(03900)", , , , , , ,"52"
"HOSPC","hospc_2013_DATA",34531,"B100000","Line(05300)", , , , , , ,"18739"
"HOSPC","hospc_2013_DATA",34531,"B100000","Line(10000)", , , ,"91","23364"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
