"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35281","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35281] Report(S000000[0100])","Entity[35281] Report(S000000[0200])","Entity[35281] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35281,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35281","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35281] Report(S100000[0100])","Entity[35281] Report(S100000[0200])","Entity[35281] Report(S100000[0300])","Entity[35281] Report(S100000[0400])","Entity[35281] Report(S100000[0500])","Entity[35281] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35281,"S100000","Line(00100)", ,"EMBRACING HOSPICE SOUTH ATLANTA","2340 PATRICK HENRY PARKWAY #200","MCDONOUGH","GA","30253", , , , , , , , , , 
"hospc_2013_DATA",35281,"S100000","Line(00200)", ,"HENRY", , , , , , , , , , , , , , 
"hospc_2013_DATA",35281,"S100000","Line(00300)", ,"08/06/2002", , , , , , , , , , , , , , 
"hospc_2013_DATA",35281,"S100000","Line(00400)", ,"08/06/2002","08/06/2002", , , , , , , , , , , , , 
"hospc_2013_DATA",35281,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35281,"S100000","Line(00600)", ,"111600", , , , , , , , , , , , , , 
"hospc_2013_DATA",35281,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",35281,"S100000","Line(00800)", ,"12", , , , ,"12", , , , , , , , , 
"hospc_2013_DATA",35281,"S100000","Line(00900)", ,"12953","708","482","135","1654","15315", , , , , , , , , 
"hospc_2013_DATA",35281,"S100000","Line(01000)", ,"51", , , ,"1","52", , , , , , , , , 
"hospc_2013_DATA",35281,"S100000","Line(01100)", ,"392","29", , ,"95","516", , , , , , , , , 
"hospc_2013_DATA",35281,"S100000","Line(01200)", ,"13408","737","482","135","1750","15895", , , , , , , , , 
"hospc_2013_DATA",35281,"S100000","Line(01300)", ,"198","7","5","2","37","242", , , , , , , , , 
"hospc_2013_DATA",35281,"S100000","Line(01400)", ,"97", , , , , , , , , , , , , , 
"hospc_2013_DATA",35281,"S100000","Line(01500)", ,"68","105","96","68","47","66", , , , , , , , , 
"hospc_2013_DATA",35281,"S100000","Line(01600)", ,"183","7","5","2","36","226", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
