"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35281","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35281] Report(D000000[0100])","Entity[35281] Report(D000000[0200])","Entity[35281] Report(D000000[0300])","Entity[35281] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35281,"D000000","Line(00100)", , , , ,"1776503", , , , , , , , , , , 
"hospc_2013_DATA",35281,"D000000","Line(00200)", , , , ,"15895", , , , , , , , , , , 
"hospc_2013_DATA",35281,"D000000","Line(00300)", , , , ,"112", , , , , , , , , , , 
"hospc_2013_DATA",35281,"D000000","Line(00400)", ,"13408", , , , , , , , , , , , , , 
"hospc_2013_DATA",35281,"D000000","Line(00500)", ,"1498478", , , , , , , , , , , , , , 
"hospc_2013_DATA",35281,"D000000","Line(00600)", , ,"737", , , , , , , , , , , , , 
"hospc_2013_DATA",35281,"D000000","Line(00700)", , ,"82367", , , , , , , , , , , , , 
"hospc_2013_DATA",35281,"D000000","Line(00800)", ,"482", , , , , , , , , , , , , , 
"hospc_2013_DATA",35281,"D000000","Line(00900)", ,"53868", , , , , , , , , , , , , , 
"hospc_2013_DATA",35281,"D000000","Line(01000)", , ,"135", , , , , , , , , , , , , 
"hospc_2013_DATA",35281,"D000000","Line(01100)", , ,"15088", , , , , , , , , , , , , 
"hospc_2013_DATA",35281,"D000000","Line(01200)", , , ,"1750", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
