"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35353","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35353] Report(D000000[0100])","Entity[35353] Report(D000000[0200])","Entity[35353] Report(D000000[0300])","Entity[35353] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35353,"D000000","Line(00100)", , , , ,"5492195", , , , , , , , , , , 
"hospc_2013_DATA",35353,"D000000","Line(00200)", , , , ,"35924", , , , , , , , , , , 
"hospc_2013_DATA",35353,"D000000","Line(00300)", , , , ,"153", , , , , , , , , , , 
"hospc_2013_DATA",35353,"D000000","Line(00400)", ,"33217", , , , , , , , , , , , , , 
"hospc_2013_DATA",35353,"D000000","Line(00500)", ,"5078215", , , , , , , , , , , , , , 
"hospc_2013_DATA",35353,"D000000","Line(00600)", , ,"1532", , , , , , , , , , , , , 
"hospc_2013_DATA",35353,"D000000","Line(00700)", , ,"234212", , , , , , , , , , , , , 
"hospc_2013_DATA",35353,"D000000","Line(00800)", ,"4455", , , , , , , , , , , , , , 
"hospc_2013_DATA",35353,"D000000","Line(00900)", ,"681080", , , , , , , , , , , , , , 
"hospc_2013_DATA",35353,"D000000","Line(01000)", , ,"287", , , , , , , , , , , , , 
"hospc_2013_DATA",35353,"D000000","Line(01100)", , ,"43877", , , , , , , , , , , , , 
"hospc_2013_DATA",35353,"D000000","Line(01200)", , , ,"1175", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
