"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35096","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35096] Report(D000000[0100])","Entity[35096] Report(D000000[0200])","Entity[35096] Report(D000000[0300])","Entity[35096] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35096,"D000000","Line(00100)", , , , ,"3396578", , , , , , , , , , , 
"hospc_2013_DATA",35096,"D000000","Line(00200)", , , , ,"42883", , , , , , , , , , , 
"hospc_2013_DATA",35096,"D000000","Line(00300)", , , , ,"79", , , , , , , , , , , 
"hospc_2013_DATA",35096,"D000000","Line(00400)", ,"40567", , , , , , , , , , , , , , 
"hospc_2013_DATA",35096,"D000000","Line(00500)", ,"3213312", , , , , , , , , , , , , , 
"hospc_2013_DATA",35096,"D000000","Line(00600)", , ,"1312", , , , , , , , , , , , , 
"hospc_2013_DATA",35096,"D000000","Line(00700)", , ,"103924", , , , , , , , , , , , , 
"hospc_2013_DATA",35096,"D000000","Line(00800)", ,"573", , , , , , , , , , , , , , 
"hospc_2013_DATA",35096,"D000000","Line(00900)", ,"45387", , , , , , , , , , , , , , 
"hospc_2013_DATA",35096,"D000000","Line(01200)", , , ,"1004", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
