"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35568","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35568] Report(D000000[0100])","Entity[35568] Report(D000000[0200])","Entity[35568] Report(D000000[0300])","Entity[35568] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35568,"D000000","Line(00100)", , , , ,"1005013", , , , , , , , , , , 
"hospc_2013_DATA",35568,"D000000","Line(00200)", , , , ,"9471", , , , , , , , , , , 
"hospc_2013_DATA",35568,"D000000","Line(00300)", , , , ,"106", , , , , , , , , , , 
"hospc_2013_DATA",35568,"D000000","Line(00400)", ,"7713", , , , , , , , , , , , , , 
"hospc_2013_DATA",35568,"D000000","Line(00500)", ,"818426", , , , , , , , , , , , , , 
"hospc_2013_DATA",35568,"D000000","Line(00600)", , ,"582", , , , , , , , , , , , , 
"hospc_2013_DATA",35568,"D000000","Line(00700)", , ,"61756", , , , , , , , , , , , , 
"hospc_2013_DATA",35568,"D000000","Line(00800)", ,"4142", , , , , , , , , , , , , , 
"hospc_2013_DATA",35568,"D000000","Line(00900)", ,"439508", , , , , , , , , , , , , , 
"hospc_2013_DATA",35568,"D000000","Line(01000)", , ,"162", , , , , , , , , , , , , 
"hospc_2013_DATA",35568,"D000000","Line(01100)", , ,"17190", , , , , , , , , , , , , 
"hospc_2013_DATA",35568,"D000000","Line(01200)", , , ,"1176", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
