"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35874","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35874] Report(D000000[0100])","Entity[35874] Report(D000000[0200])","Entity[35874] Report(D000000[0300])","Entity[35874] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35874,"D000000","Line(00100)", , , , ,"556449", , , , , , , , , , , 
"hospc_2013_DATA",35874,"D000000","Line(00200)", , , , ,"4835", , , , , , , , , , , 
"hospc_2013_DATA",35874,"D000000","Line(00300)", , , , ,"115", , , , , , , , , , , 
"hospc_2013_DATA",35874,"D000000","Line(00400)", ,"4206", , , , , , , , , , , , , , 
"hospc_2013_DATA",35874,"D000000","Line(00500)", ,"484069", , , , , , , , , , , , , , 
"hospc_2013_DATA",35874,"D000000","Line(00600)", , ,"456", , , , , , , , , , , , , 
"hospc_2013_DATA",35874,"D000000","Line(00700)", , ,"52481", , , , , , , , , , , , , 
"hospc_2013_DATA",35874,"D000000","Line(00800)", ,"41", , , , , , , , , , , , , , 
"hospc_2013_DATA",35874,"D000000","Line(00900)", ,"4719", , , , , , , , , , , , , , 
"hospc_2013_DATA",35874,"D000000","Line(01000)", , ,"9", , , , , , , , , , , , , 
"hospc_2013_DATA",35874,"D000000","Line(01100)", , ,"1036", , , , , , , , , , , , , 
"hospc_2013_DATA",35874,"D000000","Line(01200)", , , ,"173", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
