"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35367","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35367] Report(S000000[0100])","Entity[35367] Report(S000000[0200])","Entity[35367] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35367,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35367","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35367] Report(S100000[0100])","Entity[35367] Report(S100000[0200])","Entity[35367] Report(S100000[0300])","Entity[35367] Report(S100000[0400])","Entity[35367] Report(S100000[0500])","Entity[35367] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35367,"S100000","Line(00100)", ,"VITAS H.C. OF-OH -CLEVELAND","600 EAST GRANGER RD SUITE 100","BROOKLYN HEIGHTS","OH","44131", , , , , , , , , , 
"hospc_2013_DATA",35367,"S100000","Line(00200)", ,"CUYAHOGA", , , , , , , , , , , , , , 
"hospc_2013_DATA",35367,"S100000","Line(00300)", ,"05/08/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",35367,"S100000","Line(00400)", ,"05/08/2008","05/08/2008", , , , , , , , , , , , , 
"hospc_2013_DATA",35367,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35367,"S100000","Line(00600)", ,"361643", , , , , , , , , , , , , , 
"hospc_2013_DATA",35367,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35367,"S100000","Line(00800)", ,"346", , , ,"7","353", , , , , , , , , 
"hospc_2013_DATA",35367,"S100000","Line(00900)", ,"15278","552", ,"348","343","16173", , , , , , , , , 
"hospc_2013_DATA",35367,"S100000","Line(01000)", ,"59", , , , ,"59", , , , , , , , , 
"hospc_2013_DATA",35367,"S100000","Line(01100)", ,"9", , , , ,"9", , , , , , , , , 
"hospc_2013_DATA",35367,"S100000","Line(01200)", ,"15692","552", ,"348","350","16594", , , , , , , , , 
"hospc_2013_DATA",35367,"S100000","Line(01300)", ,"211","6", ,"6","8","225", , , , , , , , , 
"hospc_2013_DATA",35367,"S100000","Line(01400)", ,"22979", , , , , , , , , , , , , , 
"hospc_2013_DATA",35367,"S100000","Line(01500)", ,"74","92", ,"58","44","74", , , , , , , , , 
"hospc_2013_DATA",35367,"S100000","Line(01600)", ,"166","5", ,"5","8","179", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
