"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34264","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34264] Report(D000000[0100])","Entity[34264] Report(D000000[0200])","Entity[34264] Report(D000000[0300])","Entity[34264] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34264,"D000000","Line(00100)", , , , ,"4796797", , , , , , , , , , , 
"hospc_2013_DATA",34264,"D000000","Line(00200)", , , , ,"46251", , , , , , , , , , , 
"hospc_2013_DATA",34264,"D000000","Line(00300)", , , , ,"104", , , , , , , , , , , 
"hospc_2013_DATA",34264,"D000000","Line(00400)", ,"42614", , , , , , , , , , , , , , 
"hospc_2013_DATA",34264,"D000000","Line(00500)", ,"4419498", , , , , , , , , , , , , , 
"hospc_2013_DATA",34264,"D000000","Line(00600)", , ,"1739", , , , , , , , , , , , , 
"hospc_2013_DATA",34264,"D000000","Line(00700)", , ,"180352", , , , , , , , , , , , , 
"hospc_2013_DATA",34264,"D000000","Line(00800)", ,"25403", , , , , , , , , , , , , , 
"hospc_2013_DATA",34264,"D000000","Line(00900)", ,"2634545", , , , , , , , , , , , , , 
"hospc_2013_DATA",34264,"D000000","Line(01000)", , ,"1325", , , , , , , , , , , , , 
"hospc_2013_DATA",34264,"D000000","Line(01100)", , ,"137416", , , , , , , , , , , , , 
"hospc_2013_DATA",34264,"D000000","Line(01200)", , , ,"1898", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
