"hospc_2013_DATA",34541,"A000000","Line(01600)","1600NURSING CARE","2682144","561720","183437", ,"110065","3537366", ,"3537366", ,"3537366", , , , , 
"hospc_2013_DATA",34541,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"A000000","Line(01700)","1700PHYSICAL THERAPY","6827","1430","3299","2143", ,"13699", ,"13699", ,"13699", , , , , 
"hospc_2013_DATA",34541,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","769886","161237","45076", ,"6523","982722", ,"982722", ,"982722", , , , , 
"hospc_2013_DATA",34541,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","343506","71940","21901", ,"3023","440370", ,"440370", ,"440370", , , , , 
"hospc_2013_DATA",34541,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","693740","145290","100799", ,"13714","953543", ,"953543", ,"953543", , , , , 
"hospc_2013_DATA",34541,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"683259", ,"683259", ,"683259", ,"683259", , , , , 
"hospc_2013_DATA",34541,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"511410", ,"511410", ,"511410", ,"511410", , , , , 
"hospc_2013_DATA",34541,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"A000000","Line(03300)","3300IMAGING SERVICES", , , ,"18577", ,"18577", ,"18577", ,"18577", , , , , 
"hospc_2013_DATA",34541,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"12962", ,"12962", ,"12962", ,"12962", , , , , 
"hospc_2013_DATA",34541,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , ,"75361", ,"75361", ,"75361", ,"75361", , , , , 
"hospc_2013_DATA",34541,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , ,"67241", ,"67241", ,"67241", ,"67241", , , , , 
"hospc_2013_DATA",34541,"A000000","Line(03700)","3700RADIATION THERAPY", , , ,"709", ,"709", ,"709", ,"709", , , , , 
"hospc_2013_DATA",34541,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , ,"3207","11584","14791", ,"14791", ,"14791", , , , , 
"hospc_2013_DATA",34541,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , ,"35653","35653", ,"35653", ,"35653", , , , , 
"hospc_2013_DATA",34541,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , ,"8691", ,"225","8916", ,"8916", ,"8916", , , , , 
"hospc_2013_DATA",34541,"A000000","Line(05200)","5200FUNDRAISING","119820","25094","4128","975","84546","234563", ,"234563", ,"234563", , , , , 
"hospc_2013_DATA",34541,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","95604","20022","2294","40983","135330","294233","582","294815","-40960","253855", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34541","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34541] Report(A100000[0200])","Entity[34541] Report(A100000[0300])", ,"Entity[34541] Report(A100000[0500])","Entity[34541] Report(A100000[0600])","Entity[34541] Report(A100000[0700])","Entity[34541] Report(A100000[0800])","Entity[34541] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34541,"A100000","Line(00500)", , ,"72009", , , , , ,"17332","89341", , , , , , 
"hospc_2013_DATA",34541,"A100000","Line(00600)", , , , , , , , ,"2578637","2578637", , , , , , 
"hospc_2013_DATA",34541,"A100000","Line(01000)", , ,"131133","54793", ,"779189", ,"234133","180639","1379887", , , , , , 
"hospc_2013_DATA",34541,"A100000","Line(01500)", , ,"325400", , , , , , ,"325400", , , , , , 
"hospc_2013_DATA",34541,"A100000","Line(01600)", , , , , ,"2682144", , , ,"2682144", , , , , , 
"hospc_2013_DATA",34541,"A100000","Line(01700)", , , , , , ,"6827", , ,"6827", , , , , , 
"hospc_2013_DATA",34541,"A100000","Line(02000)", , , ,"769886", , , , , ,"769886", , , , , , 
"hospc_2013_DATA",34541,"A100000","Line(02100)", , , , , , , , ,"343506","343506", , , , , , 
"hospc_2013_DATA",34541,"A100000","Line(02400)", , , , , , , ,"693740", ,"693740", , , , , , 
"hospc_2013_DATA",34541,"A100000","Line(05200)", , , , , , , , ,"119820","119820", , , , , , 
"hospc_2013_DATA",34541,"A100000","Line(05300)", , , , , , , , ,"95604","95604", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34541","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34541] Report(A200000[0200])","Entity[34541] Report(A200000[0300])", ,"Entity[34541] Report(A200000[0500])","Entity[34541] Report(A200000[0600])","Entity[34541] Report(A200000[0700])","Entity[34541] Report(A200000[0800])","Entity[34541] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34541,"A200000","Line(00500)", , ,"15081", , , , , ,"3630","18711", , , , , , 
"hospc_2013_DATA",34541,"A200000","Line(00600)", , , , , , , , ,"540043","540043", , , , , , 
"hospc_2013_DATA",34541,"A200000","Line(01000)", , ,"27463","11475", ,"163185", ,"49034","37831","288988", , , , , , 
"hospc_2013_DATA",34541,"A200000","Line(01500)", , ,"68149", , , , , , ,"68149", , , , , , 
"hospc_2013_DATA",34541,"A200000","Line(01600)", , , , , ,"561720", , , ,"561720", , , , , , 
"hospc_2013_DATA",34541,"A200000","Line(01700)", , , , , , ,"1430", , ,"1430", , , , , , 
"hospc_2013_DATA",34541,"A200000","Line(02000)", , , ,"161237", , , , , ,"161237", , , , , , 
"hospc_2013_DATA",34541,"A200000","Line(02100)", , , , , , , , ,"71940","71940", , , , , , 
"hospc_2013_DATA",34541,"A200000","Line(02400)", , , , , , , ,"145290", ,"145290", , , , , , 
"hospc_2013_DATA",34541,"A200000","Line(05200)", , , , , , , , ,"25094","25094", , , , , , 
"hospc_2013_DATA",34541,"A200000","Line(05300)", , , , , , , , ,"20022","20022", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34541","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , ,"Entity[34541] Report(A300000[0600])", ,"Entity[34541] Report(A300000[0800])","Entity[34541] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34541,"A300000","Line(00300)", , , , , , , , ,"3754","3754", , , , , , 
"hospc_2013_DATA",34541,"A300000","Line(00600)", , , , , , , , ,"38","38", , , , , , 
"hospc_2013_DATA",34541,"A300000","Line(01000)", , , , , , , , ,"197811","197811", , , , , , 
"hospc_2013_DATA",34541,"A300000","Line(01500)", , , , , , , , ,"219","219", , , , , , 
"hospc_2013_DATA",34541,"A300000","Line(01700)", , , , , , ,"2143", , ,"2143", , , , , , 
"hospc_2013_DATA",34541,"A300000","Line(03000)", , , , , , , , ,"683259","683259", , , , , , 
"hospc_2013_DATA",34541,"A300000","Line(03100)", , , , , , , , ,"511410","511410", , , , , , 
"hospc_2013_DATA",34541,"A300000","Line(03300)", , , , , , , , ,"18577","18577", , , , , , 
"hospc_2013_DATA",34541,"A300000","Line(03400)", , , , , , , , ,"12962","12962", , , , , , 
"hospc_2013_DATA",34541,"A300000","Line(03500)", , , , , , , , ,"75361","75361", , , , , , 
"hospc_2013_DATA",34541,"A300000","Line(03600)", , , , , , , , ,"67241","67241", , , , , , 
"hospc_2013_DATA",34541,"A300000","Line(03700)", , , , , , , , ,"709","709", , , , , , 
"hospc_2013_DATA",34541,"A300000","Line(03900)", , , , , , , , ,"3207","3207", , , , , , 
"hospc_2013_DATA",34541,"A300000","Line(05200)", , , , , , , , ,"975","975", , , , , , 
"hospc_2013_DATA",34541,"A300000","Line(05300)", , , , , , , , ,"40983","40983", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34541","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34541] Report(A600010[0000])","Entity[34541] Report(A600010[0100])","Entity[34541] Report(A600010[0200])","Entity[34541] Report(A600010[0300])", ,"Entity[34541] Report(A600010[0500])","Entity[34541] Report(A600010[0600])","Entity[34541] Report(A600010[0700])", ,"Entity[34541] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",34541,"A600010","Line(00100)","LOBBYING DUES TO OTHER PROGRAM COST","A","OTHER NONREIMBURSABLE COSTS","53", ,"582","ADMINISTRATIVE AND GENERAL","6", ,"582", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34541","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34541] Report(A700000[0100])","Entity[34541] Report(A700000[0200])", ,"Entity[34541] Report(A700000[0400])","Entity[34541] Report(A700000[0500])","Entity[34541] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",34541,"A700000","Line(00100)", ,"241886", , , , ,"241886", , , , , , , , , 
"hospc_2013_DATA",34541,"A700000","Line(00200)", ,"17068", , , , ,"17068", , , , , , , , , 
"hospc_2013_DATA",34541,"A700000","Line(00300)", ,"3844799","53215", ,"53215", ,"3898014", , , , , , , , , 
"hospc_2013_DATA",34541,"A700000","Line(00500)", ,"735793","221721", ,"221721","16293","941221", , , , , , , , , 
"hospc_2013_DATA",34541,"A700000","Line(00600)", ,"214809", , , , ,"214809", , , , , , , , , 
"hospc_2013_DATA",34541,"A700000","Line(00700)", ,"5054355","274936", ,"274936","16293","5312998", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34541","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34541] Report(A800000[0000])","Entity[34541] Report(A800000[0100])","Entity[34541] Report(A800000[0200])","Entity[34541] Report(A800000[0300])","Entity[34541] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34541,"A800000","Line(00600)", ,"A","-2500","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34541,"A800000","Line(00800)","MEDICAID_ROOM_AND_BOARD","A","-40960","OTHER NONREIMBURSABLE COSTS","53", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
