"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34644","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34644] Report(B000000[0000])","Entity[34644] Report(B000000[0100])","Entity[34644] Report(B000000[0200])","Entity[34644] Report(B000000[0300])", , ,"Entity[34644] Report(B000000[0600])","Entity[34644] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34644,"B000000","Line(00100)","92616","92616", , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"B000000","Line(00200)","38413", ,"38413", , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"B000000","Line(00300)","8919", , ,"8919", , , , , , , , , , , , 
"hospc_2013_DATA",34644,"B000000","Line(00600)","1132346","69467","28813","6689", , ,"1237315", , , , , , , , , 
"hospc_2013_DATA",34644,"B000000","Line(01000)","376188", , , , , ,"123745","499933", , , , , , , , 
"hospc_2013_DATA",34644,"B000000","Line(01100)","14572", , , , , ,"4793","19365", , , , , , , , 
"hospc_2013_DATA",34644,"B000000","Line(01500)","428630", , , , , ,"140995","569625", , , , , , , , 
"hospc_2013_DATA",34644,"B000000","Line(01600)","1140690","9259","3840","892", , ,"379825","1534506", , , , , , , , 
"hospc_2013_DATA",34644,"B000000","Line(02000)","288765","4630","1920","446", , ,"97289","393050", , , , , , , , 
"hospc_2013_DATA",34644,"B000000","Line(02100)","260433","4630","1920","446", , ,"87969","355398", , , , , , , , 
"hospc_2013_DATA",34644,"B000000","Line(02300)","402", , , , , ,"132","534", , , , , , , , 
"hospc_2013_DATA",34644,"B000000","Line(02400)","586895","4630","1920","446", , ,"195357","789248", , , , , , , , 
"hospc_2013_DATA",34644,"B000000","Line(02500)","33075", , , , , ,"10880","43955", , , , , , , , 
"hospc_2013_DATA",34644,"B000000","Line(03000)","273292", , , , , ,"89898","363190", , , , , , , , 
"hospc_2013_DATA",34644,"B000000","Line(03032)","27468", , , , , ,"9035","36503", , , , , , , , 
"hospc_2013_DATA",34644,"B000000","Line(03100)","186259", , , , , ,"61269","247528", , , , , , , , 
"hospc_2013_DATA",34644,"B000000","Line(03200)","2581", , , , , ,"849","3430", , , , , , , , 
"hospc_2013_DATA",34644,"B000000","Line(03400)","18964", , , , , ,"6238","25202", , , , , , , , 
"hospc_2013_DATA",34644,"B000000","Line(03500)","85864", , , , , ,"28244","114108", , , , , , , , 
"hospc_2013_DATA",34644,"B000000","Line(05000)","176", , , , , ,"58","234", , , , , , , , 
"hospc_2013_DATA",34644,"B000000","Line(05100)","2248", , , , , ,"739","2987", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34644","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34644] Report(B10000*[0100])","Entity[34644] Report(B10000*[0200])","Entity[34644] Report(B10000*[0300])","Entity[34644] Report(B10000*[0400])","Entity[34644] Report(B10000*[0500])","Entity[34644] Report(B10000*[0600])", , , , , , , , , 
