"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35539","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35539] Report(B000000[0000])","Entity[35539] Report(B000000[0100])","Entity[35539] Report(B000000[0200])","Entity[35539] Report(B000000[0300])", ,"Entity[35539] Report(B000000[0500])","Entity[35539] Report(B000000[0600])","Entity[35539] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",35539,"B000000","Line(00100)","109460","109460", , , , , , , , , , , , , , 
"hospc_2013_DATA",35539,"B000000","Line(00200)","12196", ,"12196", , , , , , , , , , , , , 
"hospc_2013_DATA",35539,"B000000","Line(00300)","12592", , ,"12592", , , , , , , , , , , , 
"hospc_2013_DATA",35539,"B000000","Line(00500)","63900","720","80","83", ,"64783", , , , , , , , , , 
"hospc_2013_DATA",35539,"B000000","Line(00600)","1012258","96723","10777","11126", ,"20750","1151634", , , , , , , , , 
"hospc_2013_DATA",35539,"B000000","Line(01000)","47915", , , , , ,"17426","65341", , , , , , , , 
"hospc_2013_DATA",35539,"B000000","Line(01100)","11904", , , , , ,"4329","16233", , , , , , , , 
"hospc_2013_DATA",35539,"B000000","Line(01500)","2974", , , , , ,"1082","4056", , , , , , , , 
"hospc_2013_DATA",35539,"B000000","Line(01600)","666636","3162","352","364", , ,"243859","914373", , , , , , , , 
"hospc_2013_DATA",35539,"B000000","Line(01700)","222", , , , , ,"81","303", , , , , , , , 
"hospc_2013_DATA",35539,"B000000","Line(02000)","133399","1309","146","151", , ,"49100","184105", , , , , , , , 
"hospc_2013_DATA",35539,"B000000","Line(02100)","99719","436","49","50", , ,"36461","136715", , , , , , , , 
"hospc_2013_DATA",35539,"B000000","Line(02400)","283301","4209","469","484", ,"44033","120925","453421", , , , , , , , 
"hospc_2013_DATA",35539,"B000000","Line(03000)","338553", , , , , ,"123128","461681", , , , , , , , 
"hospc_2013_DATA",35539,"B000000","Line(03100)","291818", , , , , ,"106131","397949", , , , , , , , 
"hospc_2013_DATA",35539,"B000000","Line(03200)","5145", , , , , ,"1871","7016", , , , , , , , 
"hospc_2013_DATA",35539,"B000000","Line(03300)", ,"2901","323","334", , ,"1294","4852", , , , , , , , 
"hospc_2013_DATA",35539,"B000000","Line(03400)","1896", , , , , ,"690","2586", , , , , , , , 
"hospc_2013_DATA",35539,"B000000","Line(03500)","88718", , , , , ,"32266","120984", , , , , , , , 
"hospc_2013_DATA",35539,"B000000","Line(03600)","18320", , , , , ,"6663","24983", , , , , , , , 
"hospc_2013_DATA",35539,"B000000","Line(03900)","3061", , , , , ,"1113","4174", , , , , , , , 
"hospc_2013_DATA",35539,"B000000","Line(05000)","1329", , , , , ,"483","1812", , , , , , , , 
"hospc_2013_DATA",35539,"B000000","Line(05300)","1112855", , , , , ,"404732","1517587", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35539","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
