"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35264","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35264] Report(S000000[0100])","Entity[35264] Report(S000000[0200])","Entity[35264] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35264,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35264","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35264] Report(S100000[0100])","Entity[35264] Report(S100000[0200])","Entity[35264] Report(S100000[0300])","Entity[35264] Report(S100000[0400])","Entity[35264] Report(S100000[0500])","Entity[35264] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35264,"S100000","Line(00100)", ,"VITAS H.C. OF CA - SAN FERNANDO","16830 VENTURA BLVD. #315","ENCINO","CA","91436", , , , , , , , , , 
"hospc_2013_DATA",35264,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",35264,"S100000","Line(00300)", ,"06/06/1995", , , , , , , , , , , , , , 
"hospc_2013_DATA",35264,"S100000","Line(00400)", ,"06/06/1995","06/06/1995", , , , , , , , , , , , , 
"hospc_2013_DATA",35264,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35264,"S100000","Line(00600)", ,"051656", , , , , , , , , , , , , , 
"hospc_2013_DATA",35264,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35264,"S100000","Line(00800)", ,"5076","662", , ,"464","6202", , , , , , , , , 
"hospc_2013_DATA",35264,"S100000","Line(00900)", ,"168016","10812", ,"3793","5645","184473", , , , , , , , , 
"hospc_2013_DATA",35264,"S100000","Line(01000)", ,"137","3", , , ,"140", , , , , , , , , 
"hospc_2013_DATA",35264,"S100000","Line(01100)", ,"3374","263", , ,"201","3838", , , , , , , , , 
"hospc_2013_DATA",35264,"S100000","Line(01200)", ,"176603","11740", ,"3793","6310","194653", , , , , , , , , 
"hospc_2013_DATA",35264,"S100000","Line(01300)", ,"2399","260", ,"78","237","2896", , , , , , , , , 
"hospc_2013_DATA",35264,"S100000","Line(01400)", ,"370563", , , , , , , , , , , , , , 
"hospc_2013_DATA",35264,"S100000","Line(01500)", ,"74","45", ,"49","27","67", , , , , , , , , 
"hospc_2013_DATA",35264,"S100000","Line(01600)", ,"1885","226", ,"68","217","2328", , , , , , , , , 
"hospc_2013_DATA",35264,"S100000","Line(01800)", ,"Y","HO1510", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
