"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34950","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34950] Report(D000000[0100])","Entity[34950] Report(D000000[0200])","Entity[34950] Report(D000000[0300])","Entity[34950] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34950,"D000000","Line(00100)", , , , ,"2647986", , , , , , , , , , , 
"hospc_2013_DATA",34950,"D000000","Line(00200)", , , , ,"29578", , , , , , , , , , , 
"hospc_2013_DATA",34950,"D000000","Line(00300)", , , , ,"90", , , , , , , , , , , 
"hospc_2013_DATA",34950,"D000000","Line(00400)", ,"28159", , , , , , , , , , , , , , 
"hospc_2013_DATA",34950,"D000000","Line(00500)", ,"2521075", , , , , , , , , , , , , , 
"hospc_2013_DATA",34950,"D000000","Line(00600)", , ,"999", , , , , , , , , , , , , 
"hospc_2013_DATA",34950,"D000000","Line(00700)", , ,"89440", , , , , , , , , , , , , 
"hospc_2013_DATA",34950,"D000000","Line(00800)", ,"11784", , , , , , , , , , , , , , 
"hospc_2013_DATA",34950,"D000000","Line(00900)", ,"1055022", , , , , , , , , , , , , , 
"hospc_2013_DATA",34950,"D000000","Line(01000)", , ,"254", , , , , , , , , , , , , 
"hospc_2013_DATA",34950,"D000000","Line(01100)", , ,"22741", , , , , , , , , , , , , 
"hospc_2013_DATA",34950,"D000000","Line(01200)", , , ,"420", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
