"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34382","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34382] Report(D000000[0100])","Entity[34382] Report(D000000[0200])","Entity[34382] Report(D000000[0300])","Entity[34382] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34382,"D000000","Line(00100)", , , , ,"4067899", , , , , , , , , , , 
"hospc_2013_DATA",34382,"D000000","Line(00200)", , , , ,"39065", , , , , , , , , , , 
"hospc_2013_DATA",34382,"D000000","Line(00300)", , , , ,"104", , , , , , , , , , , 
"hospc_2013_DATA",34382,"D000000","Line(00400)", ,"33745", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"D000000","Line(00500)", ,"3513867", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"D000000","Line(00600)", , ,"3428", , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"D000000","Line(00700)", , ,"356958", , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"D000000","Line(00800)", ,"3588", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"D000000","Line(00900)", ,"373618", , , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"D000000","Line(01000)", , ,"1321", , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"D000000","Line(01100)", , ,"137556", , , , , , , , , , , , , 
"hospc_2013_DATA",34382,"D000000","Line(01200)", , , ,"1892", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
