"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34006","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34006] Report(D000000[0100])","Entity[34006] Report(D000000[0200])","Entity[34006] Report(D000000[0300])","Entity[34006] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34006,"D000000","Line(00100)", , , , ,"3064824", , , , , , , , , , , 
"hospc_2013_DATA",34006,"D000000","Line(00200)", , , , ,"18695", , , , , , , , , , , 
"hospc_2013_DATA",34006,"D000000","Line(00300)", , , , ,"164", , , , , , , , , , , 
"hospc_2013_DATA",34006,"D000000","Line(00400)", ,"17745", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"D000000","Line(00500)", ,"2909115", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"D000000","Line(00600)", , ,"151", , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"D000000","Line(00700)", , ,"24755", , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"D000000","Line(00800)", ,"1056", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"D000000","Line(00900)", ,"173121", , , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"D000000","Line(01000)", , ,"273", , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"D000000","Line(01100)", , ,"44756", , , , , , , , , , , , , 
"hospc_2013_DATA",34006,"D000000","Line(01200)", , , ,"799", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
