"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35885","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35885] Report(D000000[0100])","Entity[35885] Report(D000000[0200])","Entity[35885] Report(D000000[0300])","Entity[35885] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35885,"D000000","Line(00100)", , , , ,"11150462", , , , , , , , , , , 
"hospc_2013_DATA",35885,"D000000","Line(00200)", , , , ,"126150", , , , , , , , , , , 
"hospc_2013_DATA",35885,"D000000","Line(00300)", , , , ,"88", , , , , , , , , , , 
"hospc_2013_DATA",35885,"D000000","Line(00400)", ,"114993", , , , , , , , , , , , , , 
"hospc_2013_DATA",35885,"D000000","Line(00500)", ,"10164231", , , , , , , , , , , , , , 
"hospc_2013_DATA",35885,"D000000","Line(00600)", , ,"4948", , , , , , , , , , , , , 
"hospc_2013_DATA",35885,"D000000","Line(00700)", , ,"437354", , , , , , , , , , , , , 
"hospc_2013_DATA",35885,"D000000","Line(00800)", ,"67349", , , , , , , , , , , , , , 
"hospc_2013_DATA",35885,"D000000","Line(00900)", ,"5952978", , , , , , , , , , , , , , 
"hospc_2013_DATA",35885,"D000000","Line(01000)", , ,"1943", , , , , , , , , , , , , 
"hospc_2013_DATA",35885,"D000000","Line(01100)", , ,"171742", , , , , , , , , , , , , 
"hospc_2013_DATA",35885,"D000000","Line(01200)", , , ,"6209", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
