"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36389","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36389] Report(D000000[0100])","Entity[36389] Report(D000000[0200])","Entity[36389] Report(D000000[0300])","Entity[36389] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36389,"D000000","Line(00100)", , , , ,"1803923", , , , , , , , , , , 
"hospc_2013_DATA",36389,"D000000","Line(00200)", , , , ,"17699", , , , , , , , , , , 
"hospc_2013_DATA",36389,"D000000","Line(00300)", , , , ,"102", , , , , , , , , , , 
"hospc_2013_DATA",36389,"D000000","Line(00400)", ,"16539", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"D000000","Line(00500)", ,"1685655", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"D000000","Line(00600)", , ,"774", , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"D000000","Line(00700)", , ,"78886", , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"D000000","Line(00800)", ,"5972", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"D000000","Line(00900)", ,"608666", , , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"D000000","Line(01000)", , ,"646", , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"D000000","Line(01100)", , ,"65840", , , , , , , , , , , , , 
"hospc_2013_DATA",36389,"D000000","Line(01200)", , , ,"386", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
