"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34214","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34214] Report(S000000[0100])","Entity[34214] Report(S000000[0200])","Entity[34214] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34214,"S000000","Line(00100)", ,"1","05/08/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34214","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34214] Report(S100000[0100])","Entity[34214] Report(S100000[0200])","Entity[34214] Report(S100000[0300])","Entity[34214] Report(S100000[0400])","Entity[34214] Report(S100000[0500])","Entity[34214] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34214,"S100000","Line(00100)", ,"ADVANTAGE HOSPICE","3221 COLLINSWORTH ST.  STE. 160","FORT WORTH","TX","76107", , , , , , , , , , 
"hospc_2013_DATA",34214,"S100000","Line(00200)", ,"TARRANT", , , , , , , , , , , , , , 
"hospc_2013_DATA",34214,"S100000","Line(00300)", ,"04/22/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",34214,"S100000","Line(00400)", ,"04/22/2005","04/22/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",34214,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34214,"S100000","Line(00600)", ,"451791", , , , , , , , , , , , , , 
"hospc_2013_DATA",34214,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34214,"S100000","Line(00800)", ,"113", ,"26", ,"6","119", , , , , , , , , 
"hospc_2013_DATA",34214,"S100000","Line(00900)", ,"16259","1381","3922","319","2955","20595", , , , , , , , , 
"hospc_2013_DATA",34214,"S100000","Line(01000)", ,"35", ,"35", , ,"35", , , , , , , , , 
"hospc_2013_DATA",34214,"S100000","Line(01100)", ,"46","2","2", , ,"48", , , , , , , , , 
"hospc_2013_DATA",34214,"S100000","Line(01200)", ,"16453","1383","3985","319","2961","20797", , , , , , , , , 
"hospc_2013_DATA",34214,"S100000","Line(01300)", ,"339","24","96","5","68","431", , , , , , , , , 
"hospc_2013_DATA",34214,"S100000","Line(01400)", ,"1929", , , , , , , , , , , , , , 
"hospc_2013_DATA",34214,"S100000","Line(01500)", ,"49","58","42","64","44","48", , , , , , , , , 
"hospc_2013_DATA",34214,"S100000","Line(01600)", ,"337","24","95","5","66","427", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
