"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36617","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36617] Report(S000000[0100])","Entity[36617] Report(S000000[0200])","Entity[36617] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36617,"S000000","Line(00100)", ,"1","12/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36617","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36617] Report(S100000[0100])","Entity[36617] Report(S100000[0200])","Entity[36617] Report(S100000[0300])","Entity[36617] Report(S100000[0400])","Entity[36617] Report(S100000[0500])","Entity[36617] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36617,"S100000","Line(00100)", ,"HOSPICE OF CENTRAL IOWA","401 RAILROAD PLACE","WEST DES MOINES","IA","50265-4730", , , , , , , , , , 
"hospc_2013_DATA",36617,"S100000","Line(00200)", ,"POLK", , , , , , , , , , , , , , 
"hospc_2013_DATA",36617,"S100000","Line(00300)", ,"02/07/1978", , , , , , , , , , , , , , 
"hospc_2013_DATA",36617,"S100000","Line(00400)", ,"11/02/1983","11/01/1985", , , , , , , , , , , , , 
"hospc_2013_DATA",36617,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36617,"S100000","Line(00600)", ,"161500", , , , , , , , , , , , , , 
"hospc_2013_DATA",36617,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36617,"S100000","Line(00900)", ,"59855","1355","37584","423","2456","63666", , , , , , , , , 
"hospc_2013_DATA",36617,"S100000","Line(01000)", ,"208","8","208","8", ,"216", , , , , , , , , 
"hospc_2013_DATA",36617,"S100000","Line(01100)", ,"1617","113","1612","113","547","2277", , , , , , , , , 
"hospc_2013_DATA",36617,"S100000","Line(01200)", ,"61680","1476","39404","544","3003","66159", , , , , , , , , 
"hospc_2013_DATA",36617,"S100000","Line(01300)", ,"1148","38","943","23","104","1290", , , , , , , , , 
"hospc_2013_DATA",36617,"S100000","Line(01500)", ,"54","39","42","24","29","51", , , , , , , , , 
"hospc_2013_DATA",36617,"S100000","Line(01600)", ,"972","32","800","17","93","1097", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
