"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36610","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36610] Report(S000000[0100])","Entity[36610] Report(S000000[0200])","Entity[36610] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36610,"S000000","Line(00100)", ,"1","05/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36610","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36610] Report(S100000[0100])","Entity[36610] Report(S100000[0200])","Entity[36610] Report(S100000[0300])","Entity[36610] Report(S100000[0400])","Entity[36610] Report(S100000[0500])","Entity[36610] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36610,"S100000","Line(00100)", ,"COMFORT HOSPICE OF MISSOURI","8706 MANCHESTER ROAD  STE 102","BRENTWOOD","MO","48084", , , , , , , , , , 
"hospc_2013_DATA",36610,"S100000","Line(00200)", ,"ST LOUIS", , , , , , , , , , , , , , 
"hospc_2013_DATA",36610,"S100000","Line(00300)", ,"04/12/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",36610,"S100000","Line(00400)", ,"06/27/2013","06/27/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36610,"S100000","Line(00500)", ,"06/27/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36610,"S100000","Line(00600)", ,"261652", , , , , , , , , , , , , , 
"hospc_2013_DATA",36610,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36610,"S100000","Line(00800)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",36610,"S100000","Line(00900)", ,"2249", , , ,"369","2618", , , , , , , , , 
"hospc_2013_DATA",36610,"S100000","Line(01000)", ,"29", , , ,"4","33", , , , , , , , , 
"hospc_2013_DATA",36610,"S100000","Line(01200)", ,"2279", , , ,"373","2652", , , , , , , , , 
"hospc_2013_DATA",36610,"S100000","Line(01300)", ,"27", , , ,"1","28", , , , , , , , , 
"hospc_2013_DATA",36610,"S100000","Line(01400)", ,"8", , , , ,"8", , , , , , , , , 
"hospc_2013_DATA",36610,"S100000","Line(01500)", ,"84", , , ,"373","95", , , , , , , , , 
"hospc_2013_DATA",36610,"S100000","Line(01600)", ,"27", , , ,"1","28", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
