"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34204","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34204] Report(D000000[0100])","Entity[34204] Report(D000000[0200])","Entity[34204] Report(D000000[0300])","Entity[34204] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34204,"D000000","Line(00100)", , , , ,"4241849", , , , , , , , , , , 
"hospc_2013_DATA",34204,"D000000","Line(00200)", , , , ,"23723", , , , , , , , , , , 
"hospc_2013_DATA",34204,"D000000","Line(00300)", , , , ,"179", , , , , , , , , , , 
"hospc_2013_DATA",34204,"D000000","Line(00400)", ,"22105", , , , , , , , , , , , , , 
"hospc_2013_DATA",34204,"D000000","Line(00500)", ,"3952595", , , , , , , , , , , , , , 
"hospc_2013_DATA",34204,"D000000","Line(00600)", , ,"815", , , , , , , , , , , , , 
"hospc_2013_DATA",34204,"D000000","Line(00700)", , ,"145730", , , , , , , , , , , , , 
"hospc_2013_DATA",34204,"D000000","Line(00800)", ,"3592", , , , , , , , , , , , , , 
"hospc_2013_DATA",34204,"D000000","Line(00900)", ,"642286", , , , , , , , , , , , , , 
"hospc_2013_DATA",34204,"D000000","Line(01000)", , ,"234", , , , , , , , , , , , , 
"hospc_2013_DATA",34204,"D000000","Line(01100)", , ,"41842", , , , , , , , , , , , , 
"hospc_2013_DATA",34204,"D000000","Line(01200)", , , ,"803", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
