"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35899","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35899] Report(S000000[0100])","Entity[35899] Report(S000000[0200])","Entity[35899] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35899,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35899","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35899] Report(S100000[0100])","Entity[35899] Report(S100000[0200])","Entity[35899] Report(S100000[0300])","Entity[35899] Report(S100000[0400])","Entity[35899] Report(S100000[0500])","Entity[35899] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35899,"S100000","Line(00100)", ,"ODYSSEY HOSPICE","7077 ORANGEWOOD AVE  STE 201","GARDEN GROVE","CA","92841-1440", , , , , , , , , , 
"hospc_2013_DATA",35899,"S100000","Line(00200)", ,"ORANGE", , , , , , , , , , , , , , 
"hospc_2013_DATA",35899,"S100000","Line(00300)", ,"07/01/2001", , , , , , , , , , , , , , 
"hospc_2013_DATA",35899,"S100000","Line(00400)", ,"07/01/2001","07/01/2001", , , , , , , , , , , , , 
"hospc_2013_DATA",35899,"S100000","Line(00500)", ,"01/01/2013","12/19/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35899,"S100000","Line(00600)", ,"051572", , , , , , , , , , , , , , 
"hospc_2013_DATA",35899,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35899,"S100000","Line(00800)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",35899,"S100000","Line(00900)", ,"11257","884", , ,"503","12644", , , , , , , , , 
"hospc_2013_DATA",35899,"S100000","Line(01000)", ,"38", , , ,"5","43", , , , , , , , , 
"hospc_2013_DATA",35899,"S100000","Line(01100)", ,"6", , , , ,"6", , , , , , , , , 
"hospc_2013_DATA",35899,"S100000","Line(01200)", ,"11303","884", , ,"508","12695", , , , , , , , , 
"hospc_2013_DATA",35899,"S100000","Line(01300)", ,"153","7", , ,"14","174", , , , , , , , , 
"hospc_2013_DATA",35899,"S100000","Line(01400)", ,"20", , , , , , , , , , , , , , 
"hospc_2013_DATA",35899,"S100000","Line(01500)", ,"74","126", , ,"36","73", , , , , , , , , 
"hospc_2013_DATA",35899,"S100000","Line(01600)", ,"148","7", , ,"14","169", , , , , , , , , 
"hospc_2013_DATA",35899,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
