"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35608","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35608] Report(S000000[0100])","Entity[35608] Report(S000000[0200])","Entity[35608] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35608,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35608","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35608] Report(S100000[0100])","Entity[35608] Report(S100000[0200])","Entity[35608] Report(S100000[0300])","Entity[35608] Report(S100000[0400])","Entity[35608] Report(S100000[0500])","Entity[35608] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35608,"S100000","Line(00100)", ,"HOSPICE OF HUNTINGTON IN OHIO","124 THIRD AVENUE","CHESAPEAKE","OH","45619", , , , , , , , , , 
"hospc_2013_DATA",35608,"S100000","Line(00200)", ,"LAWRENCE", , , , , , , , , , , , , , 
"hospc_2013_DATA",35608,"S100000","Line(00300)", ,"03/23/1982", , , , , , , , , , , , , , 
"hospc_2013_DATA",35608,"S100000","Line(00400)", ,"03/19/2010","10/11/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",35608,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35608,"S100000","Line(00600)", ,"361649", , , , , , , , , , , , , , 
"hospc_2013_DATA",35608,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",35608,"S100000","Line(00900)", ,"6302","332", , ,"835","7469", , , , , , , , , 
"hospc_2013_DATA",35608,"S100000","Line(01000)", ,"30", , , , ,"30", , , , , , , , , 
"hospc_2013_DATA",35608,"S100000","Line(01100)", ,"468","31", , ,"40","539", , , , , , , , , 
"hospc_2013_DATA",35608,"S100000","Line(01200)", ,"6800","363", , ,"875","8038", , , , , , , , , 
"hospc_2013_DATA",35608,"S100000","Line(01300)", ,"1033","61", , ,"104","1198", , , , , , , , , 
"hospc_2013_DATA",35608,"S100000","Line(01500)", ,"7","6", , ,"8","7", , , , , , , , , 
"hospc_2013_DATA",35608,"S100000","Line(01600)", ,"159","7", , ,"2","168", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
