"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35023","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35023] Report(S000000[0100])","Entity[35023] Report(S000000[0200])","Entity[35023] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35023,"S000000","Line(00100)", ,"1","05/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35023","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35023] Report(S100000[0100])","Entity[35023] Report(S100000[0200])","Entity[35023] Report(S100000[0300])","Entity[35023] Report(S100000[0400])","Entity[35023] Report(S100000[0500])","Entity[35023] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35023,"S100000","Line(00100)", ,"HOSPICE ADVANTAGE INC","117 MERIDIAN ST","ABERDEEN","MS","39730", , , , , , , , , , 
"hospc_2013_DATA",35023,"S100000","Line(00200)", ,"MONROE", , , , , , , , , , , , , , 
"hospc_2013_DATA",35023,"S100000","Line(00300)", ,"08/01/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35023,"S100000","Line(00400)", ,"08/01/2011","08/01/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",35023,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35023,"S100000","Line(00600)", ,"251589", , , , , , , , , , , , , , 
"hospc_2013_DATA",35023,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35023,"S100000","Line(00900)", ,"4966", ,"451", ,"32","4998", , , , , , , , , 
"hospc_2013_DATA",35023,"S100000","Line(01000)", ,"12", ,"10", , ,"12", , , , , , , , , 
"hospc_2013_DATA",35023,"S100000","Line(01100)", ,"9", , , , ,"9", , , , , , , , , 
"hospc_2013_DATA",35023,"S100000","Line(01200)", ,"4987", ,"461", ,"32","5019", , , , , , , , , 
"hospc_2013_DATA",35023,"S100000","Line(01300)", ,"51", ,"9", ,"5","56", , , , , , , , , 
"hospc_2013_DATA",35023,"S100000","Line(01500)", ,"98", ,"51", ,"6","90", , , , , , , , , 
"hospc_2013_DATA",35023,"S100000","Line(01600)", ,"44", ,"5", ,"4","48", , , , , , , , , 
"hospc_2013_DATA",35023,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
